1773445496,1,102400000.0,102400000.0,13353440.0,12914515.0,1747680.0,1666234.4,421903.8,496903.2,101175.6,393.4,23.9,43.2,726,19.1,54.7,990,1882,3035,4017,10810,16098,11995,3692,28545,1921
1773445796,1,102400000.0,102400000.0,13366499.0,12973757.0,1746909.1,1670825.0,424278.5,496232.6,95535.4,387.1,24.0,42.9,734,19.1,54.7,991,1884,3035,4018,10810,16099,11996,3691,28545,1921
1773446096,1,102400000.0,102400000.0,13401884.0,13023303.0,1754805.5,1681061.0,424869.5,496680.4,95523.1,382.5,24.0,43.0,717,19.1,54.7,990,1883,3036,4018,10812,16098,12000,3692,28548,1921
1773446395,1,102400000.0,102400000.0,13407088.0,13013720.0,1757497.9,1677809.1,422230.2,496945.5,95526.1,380.4,23.7,43.5,715,19.1,54.7,990,1883,3034,4017,10807,16093,11991,3691,28539,1920
1773446695,1,102400000.0,102400000.0,13423931.0,13017165.0,1760174.9,1679017.4,423581.7,497789.5,95519.9,379.3,24.0,42.9,725,19.1,54.9,990,1882,3034,4018,10810,16098,11996,3691,28543,1920
1773446995,1,102400000.0,102400000.0,13435571.0,13075704.0,1762039.5,1684007.1,423938.0,497725.7,95513.0,375.4,24.0,43.0,697,19.1,54.8,991,1883,3035,4016,10809,16097,11993,3692,28551,1920
1773447295,1,102400000.0,102400000.0,13457505.0,13043779.0,1760811.1,1682392.1,425044.5,499272.0,95503.3,372.7,23.8,43.4,724,19.2,54.6,990,1881,3034,4017,10810,16095,11998,3690,28539,1919
1773447595,1,102400000.0,102400000.0,13488789.0,13066920.0,1757641.4,1689474.1,425373.1,497456.5,95490.9,379.4,23.9,43.3,720,19.1,54.9,991,1883,3034,4017,10810,16097,11997,3691,28540,1920
1773447895,1,102400000.0,102400000.0,13463833.0,13097897.0,1762459.6,1686771.5,425177.9,498257.0,95487.2,377.5,23.9,43.3,733,19.2,54.7,991,1883,3035,4018,10813,16099,11999,3692,28546,1921
1773448195,1,102400000.0,102400000.0,13464321.0,13061021.0,1761082.0,1683294.4,425874.1,497930.3,95478.9,382.4,23.9,43.5,724,19.1,55.0,990,1882,3035,4017,10809,16094,11998,3691,28535,1920
1773448495,1,102400000.0,102400000.0,13464472.0,13074544.0,1763006.6,1688167.9,425639.6,498282.6,95468.7,383.2,23.9,43.4,721,19.0,55.4,990,1882,3034,4017,10812,16097,12001,3691,28545,1920
1773448795,1,102400000.0,102400000.0,13496616.0,13086331.0,1766687.4,1683414.4,425977.3,498983.4,95468.0,383.6,23.8,43.5,692,19.1,55.1,990,1882,3035,4017,10810,16097,11997,3691,28540,1920
1773449095,1,102400000.0,102400000.0,13468509.0,13078536.0,1761860.1,1688298.1,425993.8,498151.7,95449.9,384.4,23.9,43.6,734,19.0,55.3,990,1881,3034,4017,10810,16093,11998,3691,28530,1919
1773449396,1,102400000.0,102400000.0,13477795.0,13067741.0,1761112.0,1689427.0,426000.6,498850.5,95448.6,387.1,23.8,43.6,749,19.2,55.0,991,1885,3035,4018,10813,16097,12001,3691,28546,1921
1773449696,1,102400000.0,102400000.0,13447728.0,13064664.0,1757362.4,1683805.1,425199.2,497683.1,95442.8,386.6,23.9,43.6,746,19.1,55.2,991,1885,3036,4019,10817,16101,12008,3693,28551,1921
1773449996,1,102400000.0,102400000.0,13474887.0,13013396.0,1752973.0,1686730.9,423755.8,496989.5,95433.4,394.5,24.0,43.4,745,19.1,55.2,990,1883,3035,4018,10816,16097,12007,3691,28542,1920
1773450294,1,102400000.0,102400000.0,13420325.0,13047295.0,1756588.9,1689959.9,422718.8,497129.9,95427.3,390.0,23.8,43.6,729,19.2,55.1,991,1884,3035,4020,10818,16100,12008,3692,28548,1920
1773450594,1,102400000.0,102400000.0,13354799.0,12962439.0,1748538.5,1677766.1,421158.4,494913.3,95421.3,389.9,23.9,43.5,735,19.3,54.8,991,1882,3034,4015,10799,16094,11982,3690,28549,1920
1773450896,1,102400000.0,102400000.0,13364856.0,12975777.0,1753740.1,1674068.6,423056.2,494668.4,95417.0,391.3,23.9,43.6,733,19.0,55.5,991,1882,3034,4016,10803,16097,11987,3691,28549,1920
1773451196,1,102400000.0,102400000.0,13364284.0,12993945.0,1747826.4,1678351.1,422645.2,493827.8,95408.4,388.5,23.8,43.7,729,19.1,55.2,989,1878,3031,4011,10794,16081,11974,3688,28528,1919
1773451496,1,102400000.0,102400000.0,13360325.0,12965249.0,1756595.9,1672861.6,422631.4,495382.6,95399.2,387.3,23.9,43.5,740,19.1,55.2,990,1879,3033,4014,10800,16088,11983,3690,28532,1919
1773451794,1,102400000.0,102400000.0,13382860.0,12995100.0,1753993.9,1686897.0,421992.8,495544.6,95405.3,384.6,23.9,43.5,728,19.1,55.2,990,1881,3033,4013,10799,16088,11981,3690,28536,1920
1773452094,1,102400000.0,102400000.0,13392807.0,12994421.0,1755908.5,1674084.1,422236.0,496473.2,95405.0,379.6,23.7,43.8,720,19.1,55.2,989,1879,3033,4013,10799,16086,11982,3689,28530,1919
1773452394,1,102400000.0,102400000.0,13425232.0,13071415.0,1759180.1,1680114.9,423359.6,496440.4,95404.4,384.2,24.0,43.2,676,19.0,55.2,989,1877,3032,4013,10799,16085,11979,3689,28524,1919
1773452695,1,102400000.0,102400000.0,13435180.0,13065425.0,1769375.4,1681632.1,424920.1,496889.6,95408.2,371.9,23.9,43.4,702,19.1,55.1,989,1877,3031,4012,10794,16082,11974,3688,28523,1918
1773452995,1,102400000.0,102400000.0,13518559.0,13091839.0,1761737.6,1694137.1,426357.5,498347.2,95400.2,370.0,23.8,43.4,699,19.2,54.8,2,15,20,24,31,31,34,21,91,5
1773453295,1,102400000.0,102400000.0,13554308.0,13110103.0,1769994.9,1692259.4,425037.3,496746.3,95396.1,369.9,23.9,43.4,715,19.1,54.9,19,153,110,260,816,424,1294,96,265,28
1773453595,1,102400000.0,102400000.0,13473579.0,13102304.0,1771045.6,1687712.5,426609.2,497481.7,95404.3,374.7,23.8,43.6,712,19.1,55.1,20,154,112,264,830,431,1316,98,270,28
1773453895,1,102400000.0,102400000.0,13575292.0,13184413.0,1774611.5,1697514.6,426836.5,497675.5,95404.9,365.9,23.8,43.4,719,18.9,55.4,20,154,112,264,829,430,1316,98,270,28
1773454195,1,102400000.0,102400000.0,13637921.0,13238975.0,1776592.9,1700095.5,427684.6,499610.3,95402.5,357.7,23.7,43.6,677,18.9,55.5,20,153,111,263,827,429,1311,98,269,28
1773454496,1,102400000.0,102400000.0,13659887.0,13303723.0,1789921.0,1712481.4,429225.7,502189.3,95401.2,356.0,23.8,43.4,681,18.9,55.5,20,154,112,263,828,430,1313,98,270,28
1773454796,1,102400000.0,102400000.0,13674263.0,13323605.0,1789077.0,1711930.1,429766.6,502636.9,95400.8,355.5,23.6,43.7,671,18.9,55.5,20,153,111,262,824,428,1307,97,269,28
1773455096,1,102400000.0,102400000.0,13686549.0,13394393.0,1793099.6,1714555.4,430943.6,502416.8,95404.9,355.4,23.6,43.6,685,18.9,55.5,20,154,112,263,826,429,1311,98,269,28
1773455396,1,102400000.0,102400000.0,13753171.0,13363927.0,1797259.6,1722213.1,430502.6,504172.7,95409.3,357.0,23.7,43.5,678,19.0,55.2,20,153,111,262,824,428,1307,98,269,28
1773455696,1,102400000.0,102400000.0,13797253.0,13418808.0,1802840.5,1720573.1,432583.8,503608.6,95402.7,351.8,23.7,43.5,661,18.8,55.4,20,153,111,262,824,428,1308,98,269,28
1773455996,1,102400000.0,102400000.0,13796112.0,13427023.0,1807550.1,1723251.1,432244.3,504618.3,95390.1,349.5,23.7,43.4,658,18.9,55.2,20,154,112,263,826,429,1310,97,269,28
1773456296,1,102400000.0,102400000.0,13852277.0,13484715.0,1806249.0,1723589.5,432331.4,505342.1,95390.9,348.5,23.7,43.4,665,18.8,55.6,20,154,111,263,826,428,1310,98,269,28
1773456594,1,102400000.0,102400000.0,13867184.0,13504445.0,1810585.9,1732682.9,433278.4,505675.9,95393.6,339.0,23.8,43.3,674,18.8,55.6,20,153,111,262,824,427,1306,97,269,28
1773456895,1,102400000.0,102400000.0,13916388.0,13532773.0,1816818.1,1732676.0,434005.1,506618.9,95400.8,339.1,23.6,43.6,677,18.8,55.7,20,153,111,262,822,427,1304,97,268,28
1773457195,1,102400000.0,102400000.0,13955364.0,13528253.0,1815906.6,1733574.9,434805.2,507713.2,95393.9,344.0,23.7,43.5,669,18.8,55.6,20,153,111,262,824,428,1308,97,269,28
1773457496,1,102400000.0,102400000.0,13964109.0,13562277.0,1825080.0,1739984.4,435267.2,507876.2,95387.7,349.0,23.6,43.7,658,18.5,56.2,20,153,111,263,825,428,1309,98,269,28
1773457796,1,102400000.0,102400000.0,13975643.0,13615599.0,1826449.0,1747118.1,436118.1,507514.6,95391.7,344.8,23.6,43.8,639,18.6,56.1,20,154,111,262,826,429,1309,97,269,28
1773458094,1,102400000.0,102400000.0,14066635.0,13611512.0,1827604.9,1747400.9,435491.7,508551.8,95396.2,340.7,23.7,43.5,652,18.7,55.9,20,153,111,262,824,428,1307,97,269,28
1773458395,1,102400000.0,102400000.0,14042055.0,13662889.0,1828063.9,1743752.1,436486.3,508577.8,95387.6,346.1,23.6,43.7,643,18.7,56.0,20,153,111,262,824,428,1308,98,269,28
1773458695,1,102400000.0,102400000.0,14009039.0,13636783.0,1828160.6,1745803.1,435458.6,508122.0,95384.1,340.0,23.5,43.8,655,18.7,56.0,20,153,111,262,823,427,1306,97,269,28
1773458995,1,102400000.0,102400000.0,13985931.0,13630683.0,1830235.6,1748125.6,436021.4,509516.3,95385.2,336.5,23.6,43.8,628,18.6,56.2,20,154,111,263,826,429,1310,98,269,28
1773459295,1,102400000.0,102400000.0,14057667.0,13686365.0,1835136.6,1749897.1,437213.9,508767.9,95377.2,338.6,23.2,44.7,663,18.6,56.5,20,153,111,262,825,428,1309,98,269,28
1773459595,1,102400000.0,102400000.0,14092868.0,13674115.0,1838568.0,1753380.4,437256.8,510503.3,95378.4,343.2,23.3,44.4,646,18.5,56.7,20,154,112,263,827,429,1311,98,269,28
1773459895,1,102400000.0,102400000.0,14083304.0,13727663.0,1837478.6,1755031.6,436717.3,510066.4,95380.2,334.9,23.2,44.7,637,18.4,57.0,20,154,111,263,826,429,1310,98,269,28
1773460196,1,102400000.0,102400000.0,14112605.0,13725723.0,1841505.4,1758222.6,438068.8,510388.2,95370.2,346.4,23.1,44.7,634,18.3,57.3,20,154,112,264,830,431,1316,98,270,28
1773460496,1,102400000.0,102400000.0,14115121.0,13715496.0,1839642.9,1758600.1,438138.9,509838.2,95371.5,337.4,23.3,44.5,656,18.4,57.0,20,154,112,264,830,431,1317,98,270,28
1773460796,1,102400000.0,102400000.0,14147861.0,13742357.0,1842193.1,1760693.6,438345.9,510735.2,95367.3,337.9,22.9,45.2,666,18.4,57.0,20,154,112,264,829,430,1315,98,270,28
1773461096,1,102400000.0,102400000.0,14109108.0,13714936.0,1841327.0,1760228.0,438248.8,510625.2,95366.9,338.2,23.4,44.3,644,18.4,56.8,20,155,112,264,832,432,1320,98,270,28
1773461396,1,102400000.0,102400000.0,14110665.0,13721180.0,1842353.0,1755246.0,437927.7,511244.2,95361.5,340.4,23.3,44.2,639,18.5,56.7,20,154,112,264,830,431,1316,98,270,28
1773461696,1,102400000.0,102400000.0,14078571.0,13687133.0,1837124.0,1756383.5,438579.7,511700.6,95354.4,329.8,23.2,44.5,647,18.5,56.5,20,155,112,265,833,433,1322,98,271,28
1773461996,1,102400000.0,102400000.0,14153172.0,13736616.0,1844729.9,1761096.5,439359.1,511507.0,95353.8,337.2,23.3,44.5,629,18.5,56.4,20,154,112,264,829,431,1316,98,270,28
1773462296,1,102400000.0,102400000.0,14147693.0,13803941.0,1845748.4,1762654.0,440412.1,513037.7,95348.6,331.3,23.2,44.5,648,18.5,56.4,20,154,112,263,827,430,1312,98,269,28
1773462596,1,102400000.0,102400000.0,14153763.0,13811863.0,1846280.1,1766970.6,440155.2,512790.8,95353.8,329.0,23.4,44.0,635,18.5,56.4,20,155,112,265,834,434,1323,99,271,28
1773462896,1,102400000.0,102400000.0,14186287.0,13868789.0,1853243.4,1769865.4,441096.2,513285.8,95340.8,327.8,23.4,44.0,667,18.5,56.4,20,155,112,265,833,433,1321,98,271,28
1773463196,1,102400000.0,102400000.0,14189372.0,13807293.0,1859286.0,1769776.6,440798.6,514778.5,95343.6,332.5,23.2,44.5,650,18.5,56.3,20,155,112,265,834,433,1322,98,271,28
1773463496,1,102400000.0,102400000.0,14202753.0,13810435.0,1859613.0,1775240.6,444195.8,514693.8,95344.6,339.7,23.5,43.8,660,18.5,56.2,20,154,112,264,830,431,1316,98,270,28
1773463794,1,102400000.0,102400000.0,14234468.0,13911079.0,1860407.4,1770399.6,443246.1,515586.8,95332.5,337.2,23.4,43.9,632,18.5,56.3,20,154,112,263,828,430,1313,98,270,28
1773464094,1,102400000.0,102400000.0,14240880.0,13889197.0,1860767.4,1778515.1,444563.7,515049.2,95329.4,329.5,23.3,44.0,649,18.6,56.2,20,154,112,264,831,432,1318,98,270,28
1773464394,1,102400000.0,102400000.0,14285924.0,13908257.0,1868492.5,1784365.9,443794.8,515858.5,95330.6,331.4,23.5,43.8,641,18.5,56.3,20,154,112,264,830,431,1316,98,270,28
1773464695,1,102400000.0,102400000.0,14325796.0,13956492.0,1872436.6,1785528.1,444493.5,515839.6,95324.5,326.9,23.5,43.7,636,18.5,56.4,20,154,112,263,829,430,1314,98,270,28
1773464995,1,102400000.0,102400000.0,14268216.0,13966635.0,1868040.0,1786498.4,444914.8,515904.6,95320.3,326.9,23.3,44.0,692,18.5,56.2,20,154,112,263,828,430,1313,98,270,28
1773465295,1,102400000.0,102400000.0,14273471.0,13966460.0,1866504.1,1785457.9,444546.0,516906.5,95323.3,333.6,23.5,43.6,636,18.5,56.1,20,154,112,264,831,432,1317,98,270,28
1773465595,1,102400000.0,102400000.0,14339549.0,14057009.0,1872808.1,1788483.6,445587.2,518046.2,95338.1,329.6,23.3,43.9,641,18.6,56.0,20,154,112,264,829,430,1315,98,270,28
1773465895,1,102400000.0,102400000.0,14312897.0,14016369.0,1873772.6,1792604.4,445366.4,517737.9,95325.2,333.1,23.1,44.3,641,18.5,56.0,20,154,112,264,830,431,1317,98,270,28
1773466195,1,102400000.0,102400000.0,14345899.0,13984311.0,1879221.4,1793674.9,445625.8,518160.4,95330.3,334.0,23.3,44.1,656,18.5,56.1,20,154,112,264,829,431,1314,98,270,28
1773466495,1,102400000.0,102400000.0,14381324.0,14018375.0,1880240.0,1795630.9,445640.5,517805.5,95325.5,340.8,23.2,44.2,650,18.5,56.0,20,154,112,264,829,431,1315,98,270,28
1773466795,1,102400000.0,102400000.0,14353509.0,14030368.0,1881577.0,1796998.4,447137.1,518077.3,95335.9,337.3,23.3,43.9,644,18.6,55.8,20,155,112,264,831,432,1319,98,270,28
1773467096,1,102400000.0,102400000.0,14375559.0,14030863.0,1880561.4,1797194.6,446944.2,518360.5,95341.4,333.4,23.5,43.6,669,18.5,56.0,20,155,112,264,832,432,1320,98,270,28
1773467396,1,102400000.0,102400000.0,14379731.0,14056241.0,1885331.5,1801692.9,447581.5,518380.4,95339.4,330.3,23.5,43.6,651,18.5,56.0,20,155,112,264,831,432,1318,98,270,28
1773467696,1,102400000.0,102400000.0,14420235.0,14083583.0,1884079.1,1800922.0,447738.0,517821.8,95335.9,330.7,23.2,44.3,665,18.5,55.9,20,155,112,264,831,432,1317,98,270,28
1773467995,1,102400000.0,102400000.0,14406233.0,14096933.0,1889162.5,1807992.4,447175.2,518857.2,95337.9,335.1,23.5,43.5,629,18.6,55.9,20,155,112,264,832,433,1320,98,270,28
1773468295,1,102400000.0,102400000.0,14431620.0,14077955.0,1886966.9,1807891.4,447217.7,519846.2,95340.7,332.3,23.2,44.1,637,18.5,56.0,20,155,112,264,831,431,1318,98,270,28
1773468595,1,102400000.0,102400000.0,14430236.0,14074411.0,1889322.5,1807536.6,447486.5,519092.8,95345.8,336.6,23.3,43.9,637,18.5,56.0,20,154,112,264,831,431,1317,98,270,28
1773468896,1,102400000.0,102400000.0,14445847.0,14139969.0,1893674.5,1809530.1,448224.4,518910.9,95352.7,340.0,23.2,44.3,624,18.5,55.9,20,154,112,264,830,431,1317,98,270,28
1773469196,1,102400000.0,102400000.0,14466648.0,14150871.0,1895430.9,1810500.0,449099.8,519527.2,95359.5,336.9,23.1,44.4,619,18.6,55.9,20,154,112,264,830,431,1316,98,270,28
1773469496,1,102400000.0,102400000.0,14481529.0,14139045.0,1894583.4,1811888.4,449289.1,520127.4,95377.8,334.3,23.2,44.1,624,18.6,55.8,20,154,112,264,830,431,1316,98,270,28
1773469796,1,102400000.0,102400000.0,14482939.0,14115531.0,1902555.1,1815056.1,448691.5,520391.8,95383.9,329.1,23.4,43.8,635,18.6,55.7,20,154,112,264,831,432,1318,98,270,28
1773470096,1,102400000.0,102400000.0,14504187.0,14167421.0,1896536.0,1811746.4,449743.1,519590.8,95382.4,329.9,23.4,43.6,639,18.5,55.8,20,154,112,264,830,431,1316,98,270,28
1773470394,1,102400000.0,102400000.0,14520649.0,14176309.0,1902039.6,1817044.4,449625.4,520230.8,95385.1,330.0,23.2,44.1,645,18.5,56.0,20,155,112,264,832,432,1320,98,270,28
1773470695,1,102400000.0,102400000.0,14495248.0,14117725.0,1902595.6,1819316.0,449534.2,520391.5,95394.4,328.4,23.0,44.6,628,18.5,55.8,20,154,112,264,830,431,1317,98,270,28
1773470995,1,102400000.0,102400000.0,14516937.0,14180363.0,1905103.5,1821365.1,450329.6,519911.2,95397.4,326.5,23.4,43.5,656,18.6,55.8,20,154,112,264,830,431,1316,98,270,28
1773471296,1,102400000.0,102400000.0,14549011.0,14207084.0,1902257.9,1820786.6,449613.1,521371.0,95399.1,331.3,23.4,43.5,630,18.5,55.9,20,154,112,264,829,431,1316,98,270,28
1773471595,1,102400000.0,102400000.0,14569627.0,14206516.0,1912357.4,1824485.1,451340.4,522188.5,95407.4,331.3,23.4,43.6,666,18.5,55.9,20,154,112,263,828,430,1314,98,270,28
1773471896,1,102400000.0,102400000.0,14598171.0,14227037.0,1908985.1,1825855.1,452240.1,521783.1,95404.4,330.0,23.6,43.2,629,18.5,55.7,20,154,112,263,826,429,1311,98,269,28
1773472196,1,102400000.0,102400000.0,14571669.0,14251419.0,1917496.9,1828333.0,452081.2,522445.7,95401.7,328.5,23.5,43.2,653,18.5,55.6,20,154,111,263,826,429,1309,98,269,28
1773472496,1,102400000.0,102400000.0,14566393.0,14282333.0,1916154.0,1830195.6,452424.3,521843.2,95408.3,333.1,23.5,43.2,631,18.6,55.4,20,154,112,263,827,429,1311,98,269,28
1773472794,1,102400000.0,102400000.0,14598623.0,14275836.0,1920084.6,1832338.4,452781.5,522198.5,95414.8,325.2,23.3,43.5,647,18.6,55.5,20,154,111,263,826,429,1310,98,269,28
1773473094,1,102400000.0,102400000.0,14617349.0,14263967.0,1919190.4,1833784.4,453542.4,523423.5,95413.9,333.0,23.3,43.5,656,18.6,55.4,20,154,112,263,827,430,1311,98,269,28
1773473394,1,102400000.0,102400000.0,14666440.0,14357848.0,1923493.1,1838787.6,452771.4,524009.5,95422.3,331.0,23.6,43.0,662,18.5,55.4,20,154,112,263,827,430,1312,98,269,28
1773473695,1,102400000.0,102400000.0,14683811.0,14385399.0,1925268.6,1842922.5,453416.8,523115.2,95413.6,331.9,23.3,43.4,648,18.6,55.3,20,154,111,263,827,429,1311,98,269,28
1773473995,1,102400000.0,102400000.0,14709392.0,14330025.0,1930256.6,1841480.5,453455.2,524382.3,95420.5,341.5,23.3,43.2,650,18.5,55.4,20,154,112,263,827,430,1312,98,269,28
1773474295,1,102400000.0,102400000.0,14696176.0,14431624.0,1936128.0,1848482.6,455627.0,525029.9,95417.2,336.5,23.1,43.8,637,18.5,55.3,20,154,112,263,828,431,1314,98,269,28
1773474596,1,102400000.0,102400000.0,14724913.0,14407528.0,1936367.6,1848548.1,455080.2,526125.5,95426.1,331.0,23.1,43.8,634,18.5,55.2,20,154,112,263,828,430,1313,98,270,28
1773474896,1,102400000.0,102400000.0,14785872.0,14439823.0,1940207.0,1850277.9,455985.3,525332.7,95437.5,333.4,23.3,43.3,638,18.5,55.3,20,154,112,263,829,431,1314,98,270,28
1773475195,1,102400000.0,102400000.0,14825177.0,14424384.0,1944684.6,1854991.9,456042.3,527115.6,95440.3,329.6,23.3,43.3,660,18.4,55.3,20,154,112,263,828,430,1313,98,270,28
1773475495,1,102400000.0,102400000.0,14875003.0,14508031.0,1949471.6,1861920.9,456643.7,526712.9,95445.8,334.9,23.3,43.2,642,18.5,55.3,20,154,112,263,826,429,1311,98,269,28
1773475795,1,102400000.0,102400000.0,14906496.0,14515444.0,1952852.1,1864335.0,457537.5,527007.9,95449.4,330.9,23.5,42.8,641,18.5,55.0,20,154,112,263,826,429,1310,98,269,28
1773476096,1,102400000.0,102400000.0,14875191.0,14587709.0,1953062.6,1863577.5,457388.4,528318.8,95453.5,329.8,23.1,43.5,654,18.5,55.0,20,154,112,263,829,430,1314,98,269,28
1773476396,1,102400000.0,102400000.0,14878368.0,14534244.0,1960242.5,1867209.1,458157.6,527849.6,95448.5,336.4,23.3,43.2,670,18.5,55.1,20,154,112,264,829,431,1315,98,270,28
1773476696,1,102400000.0,102400000.0,14907388.0,14557763.0,1956845.5,1867952.9,459028.5,529555.0,95452.5,329.5,23.4,42.9,654,18.5,55.0,20,154,112,263,828,430,1313,98,270,28
1773476996,1,102400000.0,102400000.0,14928412.0,14589364.0,1967541.4,1875248.4,457650.1,530486.8,95459.5,327.0,23.4,42.8,629,18.5,55.0,20,154,112,263,827,430,1311,98,269,28
1773477294,1,102400000.0,102400000.0,15000553.0,14619839.0,1967526.0,1877209.1,458568.5,530896.6,95468.0,328.1,23.2,43.1,637,18.5,54.8,20,154,112,263,827,430,1312,98,269,28
1773477594,1,102400000.0,102400000.0,14997175.0,14649432.0,1972058.6,1886159.0,458914.8,530423.2,95472.0,328.4,23.2,43.2,645,18.5,54.9,20,154,112,263,827,430,1312,98,269,28
1773477894,1,102400000.0,102400000.0,15028528.0,14669280.0,1976743.1,1884027.5,460771.4,529900.8,95482.7,331.7,23.4,42.6,667,18.5,54.7,20,154,112,263,827,430,1311,98,269,28
1773478195,1,102400000.0,102400000.0,15026491.0,14710549.0,1975325.6,1887285.9,460668.3,531596.8,95488.0,333.8,23.5,42.5,655,18.5,54.7,20,154,112,263,827,430,1312,98,269,28
1773478495,1,102400000.0,102400000.0,15054153.0,14692820.0,1976750.9,1887707.0,460891.5,531890.1,95499.2,338.7,23.6,42.1,635,18.4,54.7,20,154,112,263,827,430,1311,98,269,28
1773478795,1,102400000.0,102400000.0,15092027.0,14800028.0,1980157.6,1892275.0,461440.0,532774.1,95501.0,336.6,23.3,42.6,662,18.5,54.5,20,154,112,263,829,431,1316,98,270,28
1773479095,1,102400000.0,102400000.0,15109372.0,14761365.0,1984699.4,1891741.4,461556.0,532403.1,95505.5,331.7,23.1,43.1,648,18.5,54.4,20,154,112,263,828,430,1314,98,270,28
1773479395,1,102400000.0,102400000.0,15117091.0,14827279.0,1988688.1,1899758.0,463666.3,533640.1,95509.4,327.2,23.3,42.7,643,18.5,54.4,20,154,112,263,826,429,1309,98,269,28
1773479696,1,102400000.0,102400000.0,15194969.0,14783375.0,1988787.9,1901132.1,463442.3,533905.4,95521.6,327.4,23.4,42.4,654,18.5,54.3,20,154,112,264,829,431,1314,98,270,28
1773479996,1,102400000.0,102400000.0,15146105.0,14865779.0,1992218.0,1901355.0,463300.7,532957.3,95538.0,333.4,23.3,42.6,656,18.5,54.3,20,154,112,263,827,430,1311,98,269,28
1773480296,1,102400000.0,102400000.0,15225616.0,14808085.0,1997793.6,1903538.1,463610.9,533667.8,95547.1,337.7,23.4,42.5,627,18.4,54.5,20,154,112,263,829,431,1315,98,270,28
1773480596,1,102400000.0,102400000.0,15232704.0,14884116.0,1995795.5,1909259.0,464468.8,535547.1,95553.1,333.2,23.4,42.4,645,18.5,54.3,20,154,112,263,826,430,1310,98,269,28
1773480896,1,102400000.0,102400000.0,15245823.0,14872220.0,1999004.6,1909613.5,464528.8,534947.7,95561.1,328.5,23.4,42.4,646,18.4,54.4,20,154,112,263,828,431,1313,98,270,28
1773481196,1,102400000.0,102400000.0,15263655.0,14914121.0,2004874.1,1915940.0,465694.8,535443.1,95573.4,333.9,23.4,42.3,652,18.5,54.3,20,154,112,263,827,430,1311,98,269,28
1773481494,1,102400000.0,102400000.0,15262289.0,14915480.0,2004974.0,1914025.5,465833.9,536602.5,95587.2,332.0,23.4,42.3,658,18.5,54.1,20,154,112,263,827,430,1311,98,269,28
1773481794,1,102400000.0,102400000.0,15303475.0,14969304.0,2008604.6,1917168.6,464986.8,537115.4,95592.5,330.0,23.3,42.4,645,18.5,54.2,20,154,112,263,826,429,1310,98,269,28
1773482095,1,102400000.0,102400000.0,15334608.0,14999256.0,2011563.5,1920372.0,466081.2,537152.1,95603.0,321.0,23.3,42.5,674,18.5,54.1,20,154,112,263,826,429,1310,98,269,28
1773482395,1,102400000.0,102400000.0,15343068.0,14973608.0,2012960.9,1927472.9,467298.4,537316.8,95613.6,328.8,23.4,42.3,630,18.5,54.0,20,154,112,263,828,430,1313,98,270,28
1773482695,1,102400000.0,102400000.0,15375021.0,15000573.0,2016368.4,1930917.6,467782.4,537017.7,95621.5,327.6,23.2,42.7,644,18.5,54.1,20,155,112,264,830,432,1316,98,270,28
1773482995,1,102400000.0,102400000.0,15370400.0,15062781.0,2023121.1,1931611.0,467589.1,537064.8,95630.0,330.6,23.0,42.9,658,18.5,54.1,20,154,112,263,828,430,1314,98,270,28
1773483296,1,102400000.0,102400000.0,15410627.0,15001652.0,2022809.1,1935154.9,468239.0,538007.5,95632.2,331.6,23.2,42.6,648,18.4,54.1,20,154,112,263,828,430,1313,98,269,28
1773483596,1,102400000.0,102400000.0,15408264.0,15077121.0,2027332.0,1933359.1,468192.2,538629.9,95640.2,336.1,23.0,42.8,652,18.4,54.0,20,154,112,263,828,430,1313,98,270,28
1773483896,1,102400000.0,102400000.0,15450923.0,15074520.0,2026706.4,1937433.9,468736.4,539365.1,95640.0,334.5,23.1,42.6,641,18.5,54.0,20,154,112,264,830,432,1317,98,270,28
1773484196,1,102400000.0,102400000.0,15484085.0,15085811.0,2032485.4,1941738.4,469600.8,540112.1,95650.3,330.4,23.1,42.7,661,18.4,54.0,20,154,112,264,831,432,1318,98,270,28
1773484496,1,102400000.0,102400000.0,15504347.0,15152415.0,2032072.5,1944427.5,470491.8,540241.3,95663.7,330.6,23.4,42.0,641,18.5,53.9,20,154,112,263,829,431,1315,98,270,28
1773484796,1,102400000.0,102400000.0,15503905.0,15136612.0,2035433.5,1945341.5,471036.2,540766.2,95669.8,330.5,23.4,42.0,628,18.5,53.8,20,154,112,263,828,430,1312,98,269,28
1773485096,1,102400000.0,102400000.0,15529512.0,15226841.0,2040349.1,1948726.5,470373.6,542331.4,95682.3,333.0,23.1,42.4,650,18.5,53.8,20,154,112,263,829,431,1314,98,270,28
1773485396,1,102400000.0,102400000.0,15550537.0,15186591.0,2048258.9,1948781.5,470493.2,543187.4,95692.1,328.0,23.1,42.6,641,18.5,53.8,20,154,112,263,827,430,1311,98,270,28
1773485694,1,102400000.0,102400000.0,15546076.0,15262272.0,2049975.9,1954378.4,471077.5,541714.1,95700.9,334.5,23.1,42.5,649,18.4,53.9,20,154,111,263,825,429,1309,98,269,28
1773485995,1,102400000.0,102400000.0,15625792.0,15259692.0,2051371.4,1961315.4,471233.4,542521.4,95710.8,327.5,23.3,42.0,649,18.5,53.7,20,154,112,263,827,430,1313,98,270,28
