1773941242,2,743139.0,712747.4,128564.1,122270.8,38496.7,40069.0,44930.9,75416.1,104841.6,923.6,28.1,6.9,1287,24.4,7.0,197,662,879,1181,1698,2153,2949,2449,5811,532
1773941542,2,736971.1,706027.4,127506.0,121301.5,38221.9,39874.5,44685.9,75146.9,104828.9,1006.1,28.1,6.9,1424,24.4,7.0,198,662,879,1181,1698,2153,2949,2448,5810,532
1773941842,2,731671.6,698990.2,126845.0,120452.0,38060.2,39617.8,44521.0,74922.6,104816.9,1079.0,28.1,6.9,1506,24.4,7.0,197,662,879,1181,1699,2153,2950,2449,5811,533
1773942144,2,724119.9,693530.6,126089.5,119837.9,37823.0,39429.2,44306.5,74319.7,104804.3,1165.6,28.1,7.0,1642,24.4,7.0,198,663,880,1181,1698,2153,2949,2449,5811,533
1773942442,2,717696.7,687606.6,125154.1,118888.0,37659.6,39209.9,44117.9,74156.4,104792.8,1258.9,28.1,7.0,1726,24.4,7.0,198,662,879,1181,1698,2153,2949,2449,5812,532
1773942744,2,712487.1,680538.3,124602.5,118227.3,37469.0,38976.0,43897.6,73840.2,104780.9,1350.1,28.1,7.0,1842,24.4,7.1,197,662,879,1180,1698,2152,2948,2448,5808,532
1773943042,2,706765.0,676434.6,123520.8,117465.6,37315.8,38886.8,43751.5,73643.0,104768.4,1423.5,28.1,7.0,1949,24.4,7.1,197,662,879,1180,1698,2152,2948,2448,5809,532
1773943342,2,703188.3,673363.5,123147.4,116982.8,37132.8,38752.3,43580.8,73391.1,104756.4,1530.4,28.1,7.0,2031,24.4,7.1,198,662,879,1180,1698,2152,2949,2449,5811,532
1773943644,2,698897.7,667531.1,122544.5,116408.4,36937.6,38545.0,43354.7,72970.8,104744.1,1586.5,28.1,7.0,2160,24.4,7.1,198,662,879,1180,1698,2153,2948,2448,5808,532
1773943942,2,693954.1,664322.1,121908.1,115785.4,36841.3,38355.0,43187.0,72744.9,104731.4,1671.3,28.1,7.0,2272,24.4,7.1,197,662,879,1180,1698,2153,2948,2449,5809,533
1773944242,2,689290.9,658656.1,121534.0,115123.1,36702.2,38241.4,43134.6,72469.1,104719.2,1738.0,28.1,7.0,2336,24.4,7.2,198,662,879,1181,1698,2153,2949,2449,5810,532
1773944542,2,683390.3,653334.1,120704.0,114582.9,36571.8,38078.3,42914.0,72315.8,104707.4,1835.3,28.1,7.0,2497,24.4,7.1,197,662,879,1181,1698,2153,2948,2448,5809,532
1773944842,2,678760.2,649541.3,119834.7,114003.6,36414.1,37903.6,42780.0,72000.6,104695.3,1913.9,28.1,7.0,2560,24.4,7.2,197,662,879,1180,1698,2152,2948,2448,5807,532
1773945442,2,990389.4,945752.1,160772.2,152039.8,44938.6,46643.0,49241.5,82210.3,104919.5,144.3,27.9,6.3,209,24.2,6.2,198,662,879,1180,1698,2153,2949,2448,5810,532
1773945744,2,865722.7,830007.0,144415.3,137268.8,41944.9,44038.8,47896.2,80405.6,104926.8,219.2,28.0,6.6,300,24.3,6.5,198,662,879,1180,1697,2152,2948,2448,5809,532
1773946042,2,834232.8,794593.1,139699.1,133156.9,40888.7,42914.8,47250.8,79408.5,104922.2,297.6,28.0,6.7,485,24.3,6.7,198,662,879,1180,1697,2152,2948,2447,5808,532
1773946342,2,813118.8,775250.5,137199.6,130490.1,40297.4,42251.0,46689.1,78587.4,104913.4,375.0,28.0,6.7,585,24.4,6.7,197,662,879,1180,1697,2152,2947,2448,5808,532
1773946644,2,800493.5,765192.5,135508.5,128695.5,39844.1,41684.9,46408.4,77996.8,104903.3,450.7,28.0,6.8,715,24.4,6.8,197,662,879,1180,1698,2152,2948,2448,5809,532
1773946942,2,788008.6,752869.7,133699.7,127094.1,39545.5,41223.2,46010.2,77484.8,104891.2,539.4,28.0,6.8,788,24.4,6.9,197,662,878,1180,1697,2152,2947,2448,5807,533
1773947244,2,776087.1,743372.8,132485.2,126018.8,39156.2,40981.8,45751.1,76998.6,104878.8,615.4,28.1,6.8,897,24.4,6.9,197,662,879,1180,1697,2152,2947,2447,5808,532
1773947542,2,769861.9,735694.3,131457.7,124957.6,38971.8,40684.6,45547.1,76429.5,104866.6,698.5,28.1,6.9,997,24.4,6.9,197,662,879,1180,1697,2152,2948,2448,5809,532
1773947842,2,758382.5,725376.8,130120.4,123636.2,38730.2,40320.3,45159.8,76095.9,104854.4,772.7,28.1,6.8,1105,24.4,6.9,197,662,879,1180,1697,2151,2947,2447,5807,532
1773948144,2,752886.8,718053.1,128880.5,122677.0,38422.2,40115.6,44916.3,75681.8,104842.3,861.1,28.0,6.9,1212,24.4,6.9,198,662,878,1181,1697,2152,2948,2448,5807,531
1773948442,2,745257.0,714308.5,128305.2,121840.7,38256.7,39909.8,44735.6,75350.9,104830.7,939.9,28.1,6.9,1330,24.4,7.0,197,662,879,1180,1697,2152,2947,2447,5808,532
1773948742,2,740436.8,707832.0,127538.2,121222.9,38025.9,39732.6,44497.7,75073.9,104818.5,1022.9,28.1,6.9,1428,24.4,6.9,197,662,879,1180,1698,2152,2948,2448,5809,532
1773949044,2,733852.7,702201.2,126789.8,120366.5,37865.0,39509.4,44393.2,74674.8,104806.4,1103.3,28.0,6.9,1539,24.4,7.0,197,662,878,1179,1697,2150,2946,2447,5805,532
1773949342,2,726616.3,695674.7,125727.3,119490.1,37692.6,39300.9,44149.8,74301.5,104794.0,1177.5,28.1,6.9,1621,24.4,7.0,197,662,879,1180,1697,2152,2948,2448,5807,533
1773949644,2,719156.3,688408.8,124831.3,118734.9,37443.2,39078.0,43991.1,73991.1,104781.8,1266.1,28.1,6.9,1747,24.4,7.0,197,662,879,1180,1698,2152,2948,2448,5808,531
1773949942,2,713476.7,683169.6,123989.0,118160.9,37273.4,38939.6,43804.5,73782.6,104768.8,1340.1,28.0,7.0,1866,24.4,7.0,197,662,879,1180,1697,2152,2948,2448,5808,532
1773950242,2,710864.2,680071.8,123635.9,117250.1,37198.6,38752.5,43621.3,73513.0,104756.3,1424.9,28.0,7.0,1905,24.4,7.0,197,662,879,1180,1697,2152,2948,2448,5807,532
1773950544,2,704256.3,672944.4,122859.4,116743.7,36979.9,38702.9,43464.8,73080.6,104744.0,1510.2,28.0,7.0,2054,24.4,7.1,197,662,879,1180,1697,2152,2948,2449,5808,533
1773950842,2,700060.9,669022.6,122394.4,116290.3,36858.9,38480.8,43237.4,72830.7,104731.2,1604.0,28.0,7.0,2130,24.4,7.0,197,662,879,1180,1697,2152,2947,2447,5807,532
1773951144,2,697311.5,664795.0,121889.8,115677.2,36729.7,38348.1,43044.8,72663.9,104719.2,1670.2,28.0,7.0,2261,24.4,7.0,197,662,879,1180,1697,2152,2947,2448,5806,531
1773951442,2,691093.4,661166.4,121150.1,115008.9,36555.9,38128.9,42959.6,72267.2,104706.9,1741.1,28.0,7.0,2341,24.4,7.1,198,662,879,1180,1698,2153,2948,2448,5808,531
1773951742,2,687073.3,655936.1,120515.7,114437.1,36473.4,37983.4,42812.5,72123.1,104695.7,1843.2,28.0,7.0,2497,24.4,7.1,197,662,879,1180,1697,2152,2948,2449,5809,532
1773952044,2,683238.6,653335.6,119956.6,114068.2,36345.7,37875.0,42684.0,71895.6,104682.6,1920.4,28.0,7.0,2587,24.4,7.1,197,662,879,1181,1698,2153,2949,2449,5810,532
1773952644,2,993050.7,950285.4,160615.8,151805.8,44785.8,46540.2,49116.1,81966.8,104908.0,126.6,27.9,6.3,218,24.2,6.2,197,662,879,1180,1697,2152,2948,2448,5808,532
1773952942,2,871737.8,835614.7,144497.7,137487.7,41809.1,43853.0,47775.7,80192.8,104914.8,208.9,28.0,6.6,337,24.2,6.5,197,662,879,1180,1697,2152,2948,2448,5807,532
1773953242,2,837170.7,799953.0,139816.1,132799.8,40740.6,42596.6,47147.3,79039.4,104910.7,286.8,28.0,6.7,485,24.3,6.6,197,662,878,1180,1697,2152,2948,2448,5808,532
1773953544,2,817805.6,783816.7,137512.4,130559.8,40220.7,41978.8,46639.4,78314.4,104902.5,359.3,28.0,6.7,575,24.3,6.7,198,662,878,1180,1697,2151,2947,2448,5806,531
1773953842,2,802083.1,767998.8,135180.2,128580.4,39809.6,41472.0,46203.0,77879.3,104891.7,427.3,28.0,6.8,672,24.3,6.8,197,662,879,1180,1697,2152,2948,2449,5809,532
1773954144,2,791403.2,756486.3,133803.5,127079.7,39417.9,41182.1,45949.8,77334.4,104878.9,507.7,28.0,6.7,779,24.4,6.8,197,662,879,1180,1697,2152,2947,2448,5808,532
1773954442,2,781148.9,745436.2,132468.3,125845.3,39070.2,40876.8,45668.5,76837.3,104866.7,576.6,28.0,6.8,876,24.3,6.9,197,662,878,1180,1697,2151,2947,2448,5808,531
1773954742,2,774160.2,738415.2,131493.7,124867.9,38859.2,40560.3,45306.1,76406.8,104854.2,666.0,28.0,6.8,978,24.3,6.8,197,662,878,1180,1697,2151,2947,2447,5807,532
1773955042,2,764006.4,731150.7,130237.4,123783.9,38637.5,40361.8,45050.5,76086.2,104841.2,738.8,28.0,6.8,1036,24.4,6.9,197,662,879,1180,1696,2151,2946,2447,5806,531
1773955342,2,756491.1,722625.0,129237.1,122764.4,38385.2,40086.2,44880.5,75818.1,104828.1,818.0,28.0,6.8,1150,24.4,6.9,197,662,879,1180,1697,2151,2947,2448,5807,531
1773955644,2,748485.0,716370.8,128318.5,121998.4,38200.0,39921.8,44614.6,75195.1,104815.5,894.9,28.0,6.9,1252,24.3,7.0,197,662,879,1180,1697,2152,2948,2448,5808,531
1773955942,2,742679.7,710328.7,127633.5,121093.8,37951.6,39657.0,44480.7,74802.3,104804.5,967.1,28.0,6.9,1373,24.3,6.9,197,662,879,1180,1697,2151,2947,2447,5806,532
1773956244,2,736275.6,705509.9,126702.7,120279.7,37728.3,39353.6,44263.8,74507.1,104791.9,1055.0,28.0,6.9,1477,24.4,7.0,197,662,879,1180,1698,2152,2948,2448,5809,532
1773956542,2,731407.6,700470.8,126021.9,119466.8,37606.5,39290.7,44059.1,74173.6,104779.2,1143.7,28.0,6.9,1558,24.3,7.0,197,662,879,1180,1697,2151,2947,2448,5806,531
1773956842,2,725618.8,692363.5,125055.3,118892.3,37427.1,39095.1,43889.0,73990.6,104767.1,1213.1,28.0,6.9,1667,24.4,7.0,197,662,879,1180,1698,2152,2948,2448,5809,533
1773957142,2,720130.8,688450.2,124416.9,118071.8,37241.9,38838.0,43724.4,73671.6,104755.4,1284.9,28.0,6.9,1762,24.4,7.0,198,662,879,1181,1697,2152,2947,2448,5808,532
1773957442,2,716196.2,684980.8,124016.0,117664.8,37083.3,38691.8,43540.0,73403.5,104742.1,1361.1,28.0,6.9,1859,24.4,7.0,197,662,879,1180,1697,2151,2947,2447,5807,532
1773957744,2,708235.1,678151.7,122909.0,116818.2,36922.2,38573.7,43402.3,73080.1,104729.0,1443.4,28.0,6.9,1956,24.4,7.0,198,662,879,1180,1696,2151,2947,2447,5806,532
1773958042,2,706363.8,674852.6,122793.7,116279.1,36819.1,38399.9,43142.2,72888.8,104716.0,1518.0,28.0,6.9,2109,24.4,7.0,197,663,879,1180,1698,2152,2948,2448,5808,532
1773958342,2,702979.2,670114.9,121991.1,115722.0,36672.2,38351.0,43039.2,72507.1,104703.7,1592.5,28.0,6.9,2170,24.4,7.1,197,662,879,1180,1697,2152,2948,2448,5808,532
1773958642,2,695747.2,664384.8,121299.6,115226.2,36507.5,38076.3,42881.8,72230.6,104690.8,1673.3,28.0,7.0,2267,24.4,7.1,197,662,879,1180,1697,2152,2947,2448,5808,532
1773958942,2,692755.8,661766.5,120838.7,114748.3,36442.8,37995.0,42809.8,71946.8,104678.7,1768.6,28.0,6.9,2360,24.4,7.1,197,662,879,1180,1697,2152,2948,2448,5807,532
1773959244,2,687985.3,657284.9,120244.3,114097.1,36286.0,37876.0,42643.7,71884.3,104666.4,1835.9,28.0,7.0,2473,24.4,7.1,198,662,879,1180,1697,2152,2948,2448,5808,531
1773959842,2,996746.2,952312.0,160225.7,151430.7,44608.2,46228.2,48817.1,81534.8,104855.6,119.0,27.9,6.3,184,24.2,6.1,197,662,878,1180,1697,2151,2947,2447,5806,531
1773960142,2,871102.5,834146.6,143859.4,136618.0,41615.6,43582.0,47516.2,79723.7,104861.2,202.0,28.0,6.5,329,24.3,6.5,197,662,879,1180,1697,2151,2946,2447,5806,531
1773960442,2,840662.9,802358.3,139528.2,132699.5,40573.7,42474.8,46821.2,78690.2,104857.0,268.1,28.0,6.6,415,24.3,6.6,197,662,878,1179,1696,2151,2946,2447,5805,532
1773960742,2,818528.0,783510.7,136984.8,130033.1,39969.6,41774.6,46307.4,78030.1,104847.5,357.5,28.0,6.7,572,24.3,6.7,197,662,878,1180,1697,2151,2946,2447,5806,532
1773961042,2,804178.4,768597.2,135200.8,128419.4,39600.9,41332.5,45971.4,77332.7,104837.1,424.5,28.0,6.7,647,24.3,6.7,197,662,879,1180,1697,2152,2947,2447,5807,532
1773961344,2,793386.3,756278.2,133574.2,126876.3,39242.6,41012.6,45713.4,76940.9,104825.0,494.0,28.0,6.8,764,24.3,6.8,197,662,878,1180,1696,2151,2946,2448,5805,531
1773961642,2,784010.3,749662.2,132233.3,125467.8,38935.2,40754.1,45396.0,76347.0,104812.2,584.3,28.0,6.8,839,24.3,6.8,197,662,879,1180,1697,2151,2946,2448,5807,531
1773961942,2,775217.2,740344.6,131065.3,124519.1,38671.8,40383.1,45081.6,76012.6,104799.9,660.6,28.0,6.8,950,24.4,6.9,197,662,878,1180,1697,2152,2947,2447,5806,532
1773962244,2,764332.8,731389.5,129751.2,123260.8,38474.7,40143.8,44893.3,75643.7,104787.1,722.6,28.0,6.8,1021,24.4,6.9,197,662,879,1180,1697,2151,2946,2447,5805,532
1773962542,2,760369.9,727024.7,129115.1,122692.4,38305.1,39950.6,44679.2,75253.1,104775.0,815.3,28.0,6.8,1138,24.3,6.9,197,662,878,1180,1697,2151,2947,2448,5807,531
1773962842,2,750367.2,718136.1,127914.8,121508.2,38000.4,39716.8,44483.6,74893.5,104763.4,882.4,28.1,6.8,1219,24.4,6.9,197,662,879,1180,1697,2152,2947,2447,5807,532
1773963142,2,745265.9,712890.1,127381.9,120853.8,37795.1,39513.3,44231.3,74610.6,104751.2,958.8,28.0,6.9,1352,24.4,6.9,197,662,878,1180,1696,2150,2946,2446,5804,531
1773963442,2,738746.7,707371.3,126405.6,120110.1,37618.3,39304.7,44012.3,74241.4,104738.0,1046.1,28.0,6.9,1450,24.4,6.9,197,662,879,1180,1696,2150,2946,2447,5805,532
1773963744,2,730657.9,701591.4,125527.0,119194.1,37433.0,39083.8,43885.0,73912.3,104726.1,1123.8,28.0,6.9,1568,24.4,6.9,197,662,878,1180,1697,2151,2946,2447,5806,532
1773964042,2,727615.8,695877.7,125046.0,118595.5,37255.9,38938.7,43689.4,73596.4,104714.3,1207.2,28.0,6.9,1643,24.4,7.0,197,662,878,1180,1697,2152,2947,2448,5807,532
1773964344,2,720842.7,688563.0,124149.5,117887.9,37142.1,38757.1,43598.9,73249.4,104700.8,1281.5,28.0,6.9,1744,24.4,7.0,197,662,879,1180,1697,2152,2947,2448,5807,532
1773964642,2,717065.4,685231.1,123498.4,117272.8,36972.8,38592.4,43348.6,73084.4,104689.1,1353.1,28.0,6.9,1842,24.4,7.0,197,662,878,1180,1697,2152,2946,2448,5805,532
1773964942,2,712601.7,680419.0,122986.3,116665.7,36796.0,38392.9,43179.3,72868.5,104677.2,1422.7,28.1,6.9,1966,24.4,7.0,197,662,879,1180,1696,2150,2946,2447,5804,531
1773965242,2,706787.3,677180.2,122535.4,116213.2,36683.0,38241.1,43030.7,72556.0,104665.4,1508.6,28.1,6.9,2062,24.4,7.0,197,662,878,1181,1697,2151,2947,2448,5808,531
1773965542,2,701580.7,671166.7,121529.4,115393.2,36483.8,38111.9,42946.1,72375.0,104654.1,1600.5,28.0,6.9,2152,24.4,7.0,197,662,879,1180,1696,2151,2946,2447,5804,531
1773965844,2,696391.2,665335.2,120965.2,114989.0,36353.9,38020.5,42706.0,72150.1,104641.7,1682.6,28.0,6.9,2282,24.4,7.0,197,662,879,1181,1697,2151,2947,2448,5806,532
1773966142,2,694302.9,663686.4,120592.5,114329.8,36256.7,37860.7,42647.7,71686.2,104635.0,1747.1,28.1,7.0,2366,24.4,7.0,197,662,879,1180,1697,2151,2947,2447,5805,532
1773966442,2,687807.4,656963.4,119769.1,113773.7,36114.6,37626.2,42420.4,71540.2,104632.0,1833.8,28.1,6.9,2423,24.4,7.1,197,661,878,1179,1696,2150,2945,2445,5802,532
1773967042,2,991052.9,945176.0,158510.3,149599.8,43985.9,45639.3,48226.9,80431.7,104847.0,132.4,28.0,6.2,141,24.2,6.1,197,662,878,1180,1696,2150,2946,2447,5805,532
1773967344,2,866081.0,825906.5,142300.2,134897.4,41036.3,42751.9,46888.1,78543.8,104867.0,207.6,28.1,6.5,295,24.4,6.5,197,662,879,1180,1696,2151,2947,2447,5807,532
1773967642,2,827834.0,792009.9,137581.0,130307.9,39923.5,41694.2,46108.3,77619.3,104867.1,281.4,28.1,6.6,477,24.4,6.6,197,662,879,1180,1697,2151,2947,2447,5806,531
1773967942,2,807250.1,773278.0,134832.5,127759.5,39344.4,41016.9,45605.2,76837.1,104861.0,343.8,28.2,6.7,560,24.5,6.7,197,662,879,1179,1696,2151,2945,2446,5804,531
1773968242,2,794517.9,757769.8,132957.1,125896.2,38921.6,40534.8,45123.7,76262.5,104852.8,427.7,28.2,6.7,682,24.5,6.8,197,662,879,1180,1696,2151,2946,2447,5805,531
1773968542,2,780247.0,745081.2,131416.0,124310.3,38571.3,40251.7,44814.9,75673.3,104842.5,507.6,28.2,6.7,753,24.5,6.8,197,662,879,1180,1696,2151,2946,2446,5804,532
1773968844,2,771754.4,737182.4,129898.9,123262.2,38236.2,39889.2,44494.1,75142.2,104830.9,579.0,28.2,6.8,861,24.5,6.8,197,662,879,1180,1696,2151,2946,2448,5806,532
1773969142,2,761108.1,728472.2,128620.0,121931.3,38015.5,39636.3,44324.7,74813.1,104818.5,660.7,28.2,6.8,974,24.5,6.9,197,662,879,1180,1696,2150,2946,2447,5804,532
1773969444,2,753230.8,719814.8,127911.4,121037.6,37787.2,39368.6,44004.5,74373.8,104806.1,726.5,28.2,6.8,1011,24.5,6.9,197,662,879,1180,1696,2150,2946,2447,5806,531
1773969742,2,745721.8,714061.5,126859.7,120175.3,37539.7,39156.8,43884.0,74005.8,104794.2,809.9,28.2,6.8,1137,24.5,6.9,197,662,879,1180,1697,2151,2946,2446,5805,531
1773970042,2,739215.6,706069.0,125933.6,119155.4,37341.0,38928.0,43593.3,73790.2,104781.3,879.8,28.2,6.8,1254,24.5,6.9,197,662,879,1179,1696,2149,2945,2446,5803,531
1773970344,2,732152.6,699921.5,124981.6,118536.3,37216.7,38726.3,43308.4,73287.2,104767.4,966.8,28.2,6.8,1362,24.6,6.9,197,662,879,1180,1696,2150,2945,2446,5803,531
1773970642,2,726105.7,694698.1,124068.8,117669.7,36949.3,38532.4,43215.6,72926.8,104753.3,1039.9,28.2,6.8,1416,24.6,6.9,198,663,880,1180,1697,2152,2947,2448,5808,532
1773970942,2,721617.0,689978.6,123535.0,116919.8,36765.7,38371.7,43079.5,72696.1,104739.3,1105.2,28.2,6.8,1549,24.6,7.0,197,662,879,1180,1696,2150,2945,2446,5804,531
1773971244,2,716359.2,685667.9,122804.2,116495.6,36630.8,38277.0,42873.5,72365.6,104724.7,1199.5,28.2,6.8,1636,24.6,6.9,197,662,879,1179,1696,2150,2945,2446,5804,532
1773971542,2,710497.2,678034.4,122184.5,115783.5,36478.9,38018.1,42669.0,72001.5,104712.2,1277.5,28.2,6.9,1754,24.5,6.9,197,662,879,1180,1696,2151,2946,2447,5806,532
1773971844,2,704897.2,674046.4,121339.4,115033.8,36365.9,37842.3,42526.8,71986.4,104698.4,1333.3,28.2,6.9,1829,24.5,7.0,197,662,879,1179,1696,2151,2945,2446,5804,531
1773972142,2,699846.8,669130.6,120768.3,114613.0,36178.8,37681.7,42486.8,71616.5,104685.4,1429.5,28.2,6.9,1906,24.5,7.0,197,662,879,1180,1696,2151,2945,2446,5804,531
1773972442,2,696154.6,664897.8,120267.0,113819.5,36094.9,37639.1,42290.2,71519.6,104670.5,1491.9,28.2,6.9,2066,24.5,7.0,197,662,879,1180,1696,2150,2946,2446,5805,531
1773972742,2,693493.1,662082.0,120005.8,113416.8,36002.0,37397.4,42188.2,71231.3,104656.9,1567.0,28.2,6.9,2134,24.5,7.0,197,662,879,1179,1695,2150,2945,2446,5804,531
1773973042,2,688634.3,657136.6,119320.5,113019.5,35883.1,37314.0,42117.7,70932.6,104643.4,1652.2,28.2,6.9,2225,24.5,7.0,197,662,878,1179,1695,2149,2944,2445,5802,531
1773973344,2,683440.1,653280.2,118841.2,112526.7,35760.0,37182.3,41885.8,70745.0,104629.2,1725.5,28.2,6.9,2312,24.5,7.1,197,662,878,1180,1696,2150,2946,2446,5804,531
1773973642,2,681038.9,650193.4,118378.3,112007.4,35625.0,37111.6,41798.1,70458.6,104616.5,1798.4,28.2,6.9,2438,24.5,7.1,197,662,879,1179,1696,2150,2945,2446,5802,531
1773974244,2,988905.2,943728.1,157660.6,148874.5,43816.2,45362.0,47874.4,79932.2,104823.1,119.6,28.1,6.2,218,24.3,6.2,197,662,878,1179,1695,2150,2945,2446,5803,532
1773974542,2,864763.5,825859.6,141720.5,134347.1,40809.6,42652.0,46600.0,78238.2,104827.5,194.0,28.1,6.5,335,24.4,6.5,197,662,878,1179,1696,2150,2945,2446,5804,532
1773974844,2,830515.2,793886.8,137325.0,130228.9,39802.5,41540.8,45977.4,77305.8,104822.3,262.8,28.2,6.6,441,24.5,6.6,197,662,878,1179,1696,2150,2944,2445,5803,531
1773975142,2,812865.8,777529.6,134947.8,127968.2,39286.7,40973.0,45445.2,76700.9,104811.7,336.1,28.2,6.6,542,24.5,6.7,197,662,879,1180,1696,2150,2945,2446,5804,531
1773975442,2,797715.4,760888.3,133058.7,125951.2,38860.3,40592.8,45086.6,76117.7,104800.0,421.9,28.2,6.7,654,24.5,6.7,197,662,878,1179,1695,2149,2944,2445,5803,531
1773975744,2,785684.2,751785.3,131659.9,124810.0,38577.2,40238.6,44803.0,75714.6,104787.6,492.8,28.2,6.7,713,24.5,6.7,197,662,878,1179,1695,2150,2945,2446,5803,531
1773976042,2,776267.2,740912.5,130220.5,123471.3,38225.4,39951.6,44512.7,75237.8,104774.3,551.6,28.2,6.7,845,24.5,6.8,197,662,879,1180,1696,2150,2946,2447,5803,531
1773976342,2,768596.0,734327.1,128901.2,122600.3,38026.5,39703.0,44337.7,74803.0,104761.5,627.4,28.2,6.7,930,24.5,6.8,197,662,879,1179,1696,2150,2945,2446,5802,531
1773976642,2,759662.8,726075.7,128315.0,121409.8,37802.6,39433.4,44085.6,74350.6,104746.9,711.9,28.2,6.8,1029,24.5,6.9,197,662,878,1179,1696,2149,2945,2446,5803,531
1773976942,2,753659.3,719859.2,127410.4,120717.9,37621.4,39194.9,43935.3,74029.6,104733.2,770.4,28.2,6.8,1106,24.5,6.9,197,662,878,1179,1696,2150,2944,2446,5802,531
1773977244,2,747586.3,715507.5,126609.9,119934.1,37468.8,39040.5,43715.0,73592.6,104720.0,862.4,28.2,6.8,1194,24.5,6.8,197,662,878,1180,1696,2150,2945,2446,5802,531
1773977542,2,739419.6,705987.2,125458.5,118888.3,37156.6,38815.3,43510.3,73288.1,104707.4,930.8,28.2,6.8,1290,24.5,6.9,197,662,878,1180,1696,2151,2945,2446,5805,532
1773977844,2,733890.0,701731.3,124880.5,118319.9,37039.0,38601.2,43324.3,72980.5,104693.4,1006.3,28.2,6.8,1409,24.5,6.9,197,661,878,1179,1695,2149,2944,2445,5801,531
1773978142,2,728881.8,696722.1,124243.7,117643.3,36927.6,38415.6,43096.9,72862.7,104679.9,1079.1,28.2,6.8,1487,24.5,6.9,197,662,878,1179,1696,2150,2945,2446,5804,531
1773978442,2,723283.0,691640.2,123417.4,117025.7,36770.8,38323.5,42933.8,72502.7,104667.4,1158.9,28.2,6.8,1616,24.5,7.0,197,662,878,1179,1695,2149,2944,2445,5802,531
1773978742,2,717490.5,686515.4,122938.8,116375.2,36587.9,38154.5,42826.4,72360.4,104654.7,1239.3,28.2,6.8,1687,24.5,7.0,197,662,879,1179,1696,2150,2945,2446,5804,531
1773979042,2,714930.0,683057.4,122307.3,115801.1,36429.0,37995.6,42609.2,71898.0,104642.9,1317.5,28.2,6.9,1798,24.5,7.0,197,662,879,1179,1695,2150,2944,2445,5802,531
1773979344,2,710665.3,678399.1,121852.5,115288.2,36319.4,37880.0,42505.9,71876.1,104630.7,1386.1,28.2,6.8,1858,24.5,7.0,197,662,879,1180,1696,2150,2945,2446,5804,531
1773979642,2,703843.4,672803.4,121234.8,114592.8,36199.6,37688.1,42334.9,71327.8,104618.3,1480.8,28.2,6.9,1993,24.5,7.0,197,662,879,1179,1696,2150,2945,2446,5804,531
1773979944,2,699138.9,668744.6,120571.8,114244.1,36066.0,37610.1,42207.7,71353.7,104605.5,1542.7,28.2,6.9,2115,24.5,7.0,197,662,878,1179,1696,2149,2945,2445,5802,531
1773980242,2,696178.0,665239.5,120086.4,113550.2,35921.8,37383.7,42116.2,71036.7,104593.3,1619.0,28.2,6.9,2213,24.5,7.0,197,661,878,1179,1695,2149,2944,2445,5801,532
1773980542,2,692863.9,662539.9,119523.2,113142.8,35840.0,37305.9,41941.5,71026.4,104581.3,1706.9,28.2,6.9,2292,24.5,7.0,197,662,878,1179,1696,2150,2944,2446,5803,531
1773980842,2,687246.8,657288.2,118841.9,112624.5,35654.1,37262.7,41844.1,70567.5,104567.8,1768.5,28.2,6.9,2385,24.5,7.0,197,662,878,1179,1695,2150,2945,2446,5803,531
1773981444,2,1003075.9,958570.2,158929.5,149779.1,44019.9,45612.1,48005.9,80370.1,105024.9,122.1,28.0,6.2,164,24.3,6.1,197,662,878,1179,1696,2150,2944,2446,5802,532
1773981742,2,879359.8,839058.1,143103.9,135563.4,40940.3,42872.1,46682.2,78437.9,105029.5,185.2,28.1,6.5,310,24.4,6.4,197,662,878,1179,1696,2150,2944,2445,5803,531
1773982044,2,840994.7,803933.2,138240.1,130846.5,39963.1,41771.4,46033.2,77512.5,105023.4,251.0,28.1,6.6,419,24.4,6.6,197,662,878,1179,1696,2150,2945,2446,5804,531
1773982342,2,822311.9,786376.5,135601.8,128859.5,39439.3,41254.4,45678.1,76983.9,105011.0,323.7,28.1,6.6,504,24.4,6.7,197,662,878,1179,1696,2150,2945,2446,5802,531
1773982642,2,808604.7,773542.8,134301.1,127249.6,39035.1,40800.2,45185.1,76256.4,104996.1,401.0,28.1,6.7,600,24.4,6.7,197,662,878,1179,1696,2150,2945,2446,5802,532
1773982942,2,798164.2,763186.6,132802.9,125833.6,38725.6,40464.7,44951.9,75827.6,104981.7,461.9,28.1,6.7,722,24.4,6.7,197,662,879,1180,1696,2151,2946,2446,5804,531
1773983242,2,789212.2,752542.1,131658.7,124811.6,38463.2,40082.1,44624.2,75328.7,104965.9,528.1,28.1,6.7,805,24.4,6.8,197,662,878,1180,1697,2151,2946,2446,5805,532
1773983544,2,780980.3,744083.4,130688.4,123747.1,38184.3,39949.1,44376.3,75073.1,104950.9,602.8,28.1,6.7,884,24.4,6.8,197,662,878,1180,1695,2150,2945,2446,5804,531
1773983842,2,773637.3,737612.3,129514.2,122758.1,37986.5,39684.7,44287.9,74609.4,104936.4,667.4,28.1,6.7,977,24.4,6.8,197,662,878,1179,1696,2150,2945,2446,5803,531
1773984142,2,766501.7,730570.2,128483.6,121862.3,37828.2,39411.5,44002.5,74361.6,104921.2,755.2,28.1,6.7,1054,24.4,6.9,197,661,878,1179,1695,2149,2944,2445,5802,532
