1773445683,2,20897382.0,20644670.0,1899933.4,1807753.4,316590.0,303600.9,138140.7,193249.7,93508.3,344.4,24.5,42.3,495,19.3,54.4,1167,2100,3441,4802,11365,18686,13301,4237,24817,1842
1773445982,2,20443960.0,20195824.0,1865838.9,1788191.6,314073.5,301814.0,138203.3,193742.0,93505.4,340.8,24.5,42.4,488,19.4,54.2,1168,2101,3441,4803,11365,18684,13301,4238,24822,1842
1773446282,2,20905750.0,20718840.0,1904522.5,1810527.4,317115.4,303715.2,138339.3,194141.4,93502.4,323.4,24.4,42.5,469,19.4,54.2,1167,2099,3440,4802,11365,18687,13301,4238,24818,1842
1773446583,2,20950898.0,20719278.0,1901432.9,1809125.5,317505.2,304065.5,138537.9,194092.6,93498.8,342.8,24.4,42.6,487,19.3,54.4,1168,2101,3442,4804,11369,18693,13304,4238,24831,1842
1773446883,2,20991666.0,20822954.0,1907190.4,1811684.9,318001.2,305204.3,138554.9,194104.9,93490.5,328.0,24.3,42.8,476,19.4,54.2,1167,2100,3441,4802,11366,18685,13301,4238,24818,1841
1773447182,2,21369396.0,21165296.0,1933040.4,1838688.1,320256.4,306645.2,138760.3,194543.5,93475.0,327.3,24.3,42.8,481,19.2,54.6,1167,2098,3440,4800,11364,18681,13298,4236,24813,1841
1773447482,2,21198472.0,21095546.0,1915430.9,1833043.6,319654.9,306685.2,138886.0,194584.0,93468.5,313.3,24.3,42.8,493,19.3,54.6,1168,2101,3441,4803,11364,18688,13303,4238,24826,1842
1773447782,2,21377232.0,21155706.0,1927902.9,1840974.1,320192.9,307184.7,139443.2,194349.6,93462.8,321.8,24.3,42.9,509,19.3,54.6,1167,2100,3440,4802,11363,18683,13301,4237,24822,1843
1773448083,2,21270478.0,21051666.0,1926663.9,1831521.5,320381.0,307145.0,139168.2,194731.3,93459.3,339.7,24.4,42.8,501,19.3,54.7,1168,2102,3441,4803,11367,18688,13304,4238,24824,1843
1773448383,2,21121496.0,20926926.0,1913881.0,1826489.0,319670.8,306254.1,138904.0,194645.8,93451.7,342.9,24.3,43.1,482,19.3,54.6,1167,2099,3442,4803,11367,18684,13305,4238,24827,1843
1773448683,2,21537156.0,21368168.0,1949788.6,1849053.4,321807.0,308730.5,139292.8,194435.8,93447.8,355.6,24.4,42.8,487,19.3,54.7,1167,2099,3440,4802,11364,18681,13303,4237,24819,1843
1773448982,2,21313034.0,21188234.0,1936765.9,1837813.1,320558.5,306707.2,139207.1,194187.2,93427.9,353.5,24.2,43.2,489,19.3,54.7,1167,2098,3440,4801,11362,18681,13299,4236,24814,1842
1773449282,2,21114862.0,20979466.0,1914419.1,1836066.1,320237.7,307239.3,139259.1,194725.6,93425.3,353.5,24.4,42.8,487,19.4,54.6,1168,2102,3443,4803,11368,18686,13306,4238,24828,1842
1773449582,2,20789094.0,20638110.0,1896720.9,1811243.0,317816.8,305987.8,138709.1,194240.5,93420.8,345.4,24.2,43.3,485,19.4,54.4,1168,2101,3442,4804,11368,18689,13305,4239,24836,1843
1773449883,2,21002830.0,20870832.0,1912731.0,1822713.5,319097.3,306828.1,139070.1,194349.7,93417.4,340.1,24.3,43.2,519,19.4,54.5,1169,2103,3443,4805,11369,18691,13310,4240,24846,1844
1773450183,2,21127038.0,20914834.0,1910046.0,1826187.5,319903.9,306434.7,139143.8,193977.7,93408.5,353.5,24.2,43.3,520,19.4,54.6,1168,2100,3442,4803,11367,18688,13306,4238,24839,1844
1773450482,2,21330366.0,21158232.0,1932726.4,1846486.1,320913.2,307537.2,138974.7,194225.8,93397.4,331.4,24.2,43.2,504,19.4,54.6,1167,2099,3440,4801,11363,18682,13297,4236,24816,1841
1773450782,2,21027016.0,20834818.0,1915809.9,1822605.1,319467.6,306950.5,138954.2,193851.0,93394.0,349.7,24.2,43.4,495,19.4,54.6,1166,2098,3438,4799,11360,18675,13292,4234,24805,1839
1773451083,2,21302638.0,21101022.0,1922730.1,1835774.9,320820.9,307461.1,138898.3,193578.6,93382.8,349.9,24.2,43.2,524,19.3,54.7,1166,2095,3437,4798,11354,18668,13284,4232,24791,1839
1773451383,2,20868912.0,20777034.0,1903861.9,1822254.4,318540.8,305104.8,138556.0,193284.3,93375.3,358.1,24.2,43.4,490,19.4,54.6,1166,2097,3438,4799,11359,18674,13290,4234,24799,1840
1773451683,2,21005040.0,20833154.0,1911745.4,1831271.6,319973.6,307416.6,138896.9,193189.4,93382.7,370.7,24.3,43.1,522,19.4,54.7,1166,2098,3438,4799,11357,18673,13292,4234,24795,1839
1773451982,2,21084942.0,20947634.0,1922806.1,1828141.5,320776.5,307249.5,138967.5,194474.6,93387.0,341.5,24.2,43.2,506,19.4,54.5,1166,2095,3438,4798,11358,18672,13290,4233,24794,1839
1773452282,2,21298562.0,21136110.0,1939854.4,1847100.5,322862.5,309222.0,139321.7,194097.9,93382.6,334.0,24.2,43.2,492,19.3,54.7,1165,2094,3437,4797,11355,18670,13285,4233,24784,1838
1773452582,2,21475894.0,21438946.0,1946223.9,1858448.4,324263.7,311087.0,139909.8,194905.8,93382.3,328.7,24.4,42.7,473,19.3,54.6,1164,2094,3436,4796,11354,18663,13285,4232,24777,1839
1773452882,2,21819236.0,21630478.0,1963447.1,1877348.0,326421.3,313099.5,140459.6,195496.5,93378.1,333.9,24.4,42.7,501,19.4,54.5,1166,2097,3437,4798,11355,18673,13289,4233,24791,1839
1773453183,2,21566246.0,21327616.0,1951365.0,1862493.9,325539.6,312459.2,140531.2,195462.6,93370.5,305.4,24.3,43.0,480,19.3,54.6,103,196,230,239,490,679,943,250,2172,218
1773453483,2,21519328.0,21328218.0,1949446.1,1859483.9,325046.3,312104.9,140399.9,195515.9,93378.7,328.2,24.1,43.5,474,19.3,54.6,107,202,238,249,509,709,984,260,2255,217
1773453783,2,22141360.0,21896662.0,1990901.4,1887837.6,330348.8,315193.5,140774.3,196034.3,93379.6,327.0,24.1,43.2,461,19.2,54.9,107,203,239,249,509,710,986,260,2257,217
1773454082,2,22543478.0,22238514.0,2003131.0,1907264.6,333143.4,318028.0,141778.6,197292.4,93381.0,302.8,24.1,43.3,474,19.1,55.0,107,202,238,249,508,708,983,260,2252,217
1773454382,2,22250986.0,22009238.0,1996803.5,1907670.6,332287.3,317617.4,142073.6,198496.1,93381.5,324.9,24.1,43.0,453,19.1,55.0,107,202,238,248,508,708,983,260,2250,217
1773454682,2,22309896.0,22118230.0,2005926.0,1899828.0,332342.0,318517.0,142512.0,198667.6,93371.0,315.9,24.2,43.1,451,19.1,54.9,106,202,238,248,507,707,981,260,2249,217
1773454983,2,22301304.0,22082674.0,1998206.5,1910229.5,333137.0,318687.8,142635.2,199461.5,93379.6,300.6,24.2,42.9,457,19.1,54.8,106,202,238,248,508,707,982,260,2249,217
1773455283,2,22701944.0,22526326.0,2024179.1,1934073.4,337229.5,321309.1,142788.8,199249.4,93387.8,305.6,24.1,43.2,446,19.0,55.1,106,201,237,248,506,706,980,259,2245,217
1773455582,2,22951478.0,22738614.0,2048337.6,1948535.5,338719.7,322298.4,143590.1,200084.6,93372.0,301.9,24.1,43.0,447,19.0,55.1,106,202,238,248,508,708,982,260,2251,218
1773455882,2,22661882.0,22436462.0,2023708.4,1924663.4,336353.6,322016.8,143418.6,200373.4,93369.7,296.5,24.2,42.9,454,19.0,55.1,106,202,238,248,508,707,982,260,2250,218
1773456182,2,22695568.0,22492906.0,2034218.4,1930669.4,337110.2,322451.5,143808.3,200572.3,93362.5,303.3,24.2,42.9,431,19.0,55.1,106,201,237,248,507,707,981,260,2248,218
1773456482,2,22538984.0,22354426.0,2023905.6,1924632.6,336414.3,322145.1,143700.4,200665.4,93369.9,315.2,24.1,43.0,436,19.0,55.1,106,201,237,248,507,706,980,259,2246,218
1773456783,2,22669090.0,22491118.0,2031621.4,1939227.9,339170.7,324020.9,144181.2,201016.8,93373.6,312.9,24.1,43.0,431,19.0,55.2,106,201,237,248,506,706,980,259,2245,218
1773457081,2,22709114.0,22468272.0,2033048.5,1931763.5,338057.8,323676.1,144341.4,201102.8,93368.3,296.6,24.1,43.0,446,19.0,55.1,107,202,238,249,508,709,984,260,2254,219
1773457382,2,22972786.0,22693968.0,2037921.4,1943808.0,339684.7,324597.8,144376.5,201605.8,93366.1,296.8,24.0,43.3,442,19.0,55.2,106,202,238,248,507,707,981,260,2249,218
1773457682,2,22645040.0,22429568.0,2030271.4,1936210.9,339291.5,324494.7,144636.8,201845.4,93364.2,299.7,24.1,43.2,441,19.0,55.2,106,202,238,248,508,708,983,260,2254,219
1773457983,2,22802242.0,22636424.0,2036366.0,1948277.5,340693.8,325400.3,144621.1,201436.3,93370.9,302.1,23.9,43.4,435,19.0,55.2,106,202,238,248,508,707,981,260,2250,219
1773458283,2,22836086.0,22629834.0,2043376.6,1938482.0,340148.7,324902.6,144677.1,201768.3,93363.4,295.0,24.0,43.2,429,19.0,55.1,106,202,237,248,506,706,980,259,2246,218
1773458583,2,22735464.0,22517478.0,2035145.6,1939443.6,340825.4,326066.5,144849.0,202286.5,93360.3,314.0,23.9,43.3,438,19.0,55.2,106,201,238,248,507,707,981,260,2249,219
1773458882,2,23204738.0,22945742.0,2068049.9,1972692.5,343179.8,328238.7,145040.2,202215.5,93360.1,294.8,24.1,42.9,428,19.0,55.3,107,202,238,249,508,708,982,260,2252,219
1773459182,2,22965442.0,22725464.0,2047981.6,1950125.9,341916.5,326863.0,144935.7,202200.1,93354.7,299.7,23.9,43.6,434,19.0,55.3,106,202,237,248,506,707,980,260,2248,218
1773459483,2,23387208.0,23131794.0,2077369.1,1970878.1,344279.0,328942.1,145446.4,202717.4,93355.8,297.7,23.7,43.9,425,19.0,55.3,106,201,238,248,507,706,980,260,2247,218
1773459781,2,23026874.0,22840448.0,2057471.4,1957142.6,342424.8,327195.7,145278.0,202213.9,93343.8,287.3,23.7,44.1,442,19.0,55.2,107,202,238,248,508,707,982,260,2252,219
1773460082,2,23323730.0,23084480.0,2072101.1,1968129.5,343512.4,328581.3,145461.2,202446.1,93346.7,302.7,23.5,44.4,425,19.0,55.2,106,202,238,249,509,708,984,260,2254,219
1773586029,2,23615976.0,23325822.0,2090111.6,1988578.9,346708.5,137395.0,24656.9,54461.7,93956.1,325.1,23.4,31.4,475,18.7,39.2,107,203,239,249,513,711,986,261,2259,219
1773616881,2,6316824.5,6002285.5,436110.9,347886.4,49402.8,45146.9,33521.3,69200.7,102396.0,467.0,21.5,35.2,555,17.6,40.8,60,67,56,248,165,486,1050,77,544,28
1773710954,2,3088068.8,3098780.2,437661.6,435942.6,104724.2,107988.3,64317.3,99297.1,101459.2,343.9,23.7,36.8,573,19.5,44.5,1357,2972,3812,3966,14368,17747,17137,4900,15561,1281
1773711252,2,6467256.0,6435325.5,756151.4,729553.9,150444.6,147851.4,81780.0,120090.1,101463.0,340.4,24.0,36.3,581,19.4,44.9,1351,2955,3798,3950,13740,16873,16945,4771,15141,1227
1773711553,2,8697528.0,8665067.0,968672.1,938534.8,190970.6,187206.4,97388.0,137749.8,101461.0,331.5,24.3,35.8,577,19.4,44.8,1352,2958,3803,3971,14146,17727,17103,4887,15048,1180
1773711852,2,10738888.0,10653611.0,1148754.6,1115486.5,224726.0,220823.8,109415.4,150672.0,101456.1,329.7,24.2,35.9,573,19.8,44.2,1356,2978,3809,3977,14160,17750,17118,4892,15050,1181
1773712153,2,12523008.0,12415623.0,1296666.0,1255603.1,249393.5,244746.0,118041.4,161193.2,101450.6,335.1,24.3,35.8,610,19.9,44.0,1357,2985,3813,3984,14174,17771,17120,4895,15052,1182
1773712454,2,14022373.0,13964811.0,1419370.6,1374906.0,269294.6,263156.3,124991.1,169195.4,101445.6,337.3,24.5,35.6,575,19.9,44.0,1358,2990,3813,3987,14178,17776,17113,4895,15046,1181
1773712753,2,15352548.0,15262608.0,1528990.5,1476962.0,285057.6,278549.1,130251.0,176230.9,101444.0,336.4,24.3,36.0,613,20.0,43.7,1357,2976,3812,3988,14176,17772,17115,4894,15044,1181
1773713054,2,16414423.0,16247763.0,1615349.1,1557725.6,297160.1,290512.9,134504.0,182389.4,101442.8,331.7,24.7,35.2,578,19.5,44.6,1350,2955,3795,3952,14110,17674,17094,4878,15002,1176
1773713352,2,17307384.0,17123128.0,1672212.6,1617832.5,307615.8,300202.7,138354.2,186635.7,101449.2,355.6,24.6,35.4,633,19.3,45.3,1355,2977,3806,3973,14155,17738,17121,4889,15038,1179
