1774413957,3,1524634.6,1411623.1,241564.1,227433.3,64773.4,67012.7,87446.2,152152.8,89213.4,200.4,28.3,3.6,460,24.8,7.2,1508,1749,2243,1996,1506,1748,2242,1995,5722,447
1774414257,3,1484438.0,1370821.9,236153.4,221703.7,63656.4,66022.7,86499.4,150668.1,89140.5,239.8,28.3,3.7,518,24.8,7.2,1508,1749,2244,1996,1507,1748,2242,1996,5724,446
1774414559,3,1450688.0,1337296.4,233349.9,218318.0,62913.7,65362.5,85944.3,150381.6,89069.9,271.0,28.3,3.7,542,24.8,7.2,1507,1749,2243,1996,1507,1748,2242,1995,5723,446
1774414857,3,1437313.4,1325122.8,231075.2,216415.8,62603.4,64743.3,85496.9,148989.3,89002.5,302.4,28.3,3.7,585,24.8,7.2,1507,1749,2243,1996,1507,1748,2242,1996,5724,447
1774415157,3,1423146.0,1313645.6,228642.6,214592.9,62114.7,64440.3,85066.5,148796.6,88937.0,355.5,28.3,3.7,643,24.8,7.3,1508,1749,2244,1996,1507,1749,2243,1996,5724,446
1774415459,3,1406310.0,1297425.9,227758.4,213809.4,61866.0,64097.7,84792.5,148119.2,88874.2,387.1,28.3,3.7,671,24.8,7.3,1508,1749,2244,1997,1506,1748,2242,1995,5723,447
1774415759,3,1393908.4,1287504.6,226557.2,212108.4,61561.9,63710.4,84366.8,147545.9,88815.4,427.2,28.3,3.8,725,24.8,7.3,1508,1749,2244,1996,1507,1749,2243,1996,5725,447
1774416057,3,1389209.9,1281371.1,225104.0,210617.1,61369.9,63498.8,84164.8,147395.6,88759.3,459.0,28.2,3.8,747,24.7,7.3,1507,1749,2244,1996,1507,1748,2243,1995,5723,447
1774416357,3,1377116.4,1270124.6,223783.5,209723.7,61058.1,63335.7,84143.9,146407.7,88705.9,496.8,28.2,3.8,820,24.7,7.3,1508,1749,2244,1997,1506,1748,2242,1996,5724,447
1774416659,3,1367636.6,1263621.6,222285.3,208812.0,60800.8,63041.9,83574.1,146557.4,88654.8,535.6,28.2,3.7,828,24.7,7.4,1507,1749,2244,1996,1507,1748,2242,1995,5723,446
1774416957,3,1365665.4,1258341.0,221934.5,208395.4,60766.2,62939.5,83593.1,146571.5,88606.8,569.3,28.2,3.8,903,24.7,7.3,1508,1750,2244,1997,1507,1749,2243,1996,5726,447
1774417257,3,1359456.6,1255081.5,220678.2,207596.5,60542.0,62685.5,83253.1,145625.0,88561.3,600.2,28.2,3.7,908,24.7,7.3,1508,1750,2244,1997,1508,1749,2244,1997,5727,447
1774417559,3,1348005.9,1244699.9,219691.3,206102.9,60399.2,62508.3,83431.8,145549.7,88517.8,637.1,28.2,3.8,999,24.7,7.4,1508,1750,2244,1997,1507,1749,2243,1997,5726,447
1774417857,3,1341248.4,1239310.5,218706.4,205754.3,60287.9,62389.8,83393.3,145035.3,88476.5,682.7,28.1,3.8,1032,24.6,7.4,1508,1750,2243,1997,1507,1749,2242,1995,5725,447
1774418157,3,1339946.4,1238590.6,218883.3,205470.9,60136.9,62221.0,82948.0,145064.4,88437.3,720.4,28.1,3.7,1052,24.6,7.4,1508,1750,2245,1997,1508,1749,2244,1997,5726,447
1774418457,3,1334605.5,1233260.6,217857.0,204854.9,59983.0,62111.8,82595.9,144625.4,88399.8,761.7,28.1,3.8,1129,24.6,7.4,1508,1750,2244,1997,1508,1749,2244,1996,5726,447
1774418759,3,1330962.1,1228990.2,216770.5,204412.0,59730.9,61851.8,82829.3,144388.5,88364.4,799.1,28.1,3.8,1178,24.6,7.4,1508,1750,2244,1997,1507,1749,2243,1996,5725,447
1774419057,3,1324459.4,1223766.4,215794.6,203290.9,59677.7,61843.5,82396.4,144058.2,88331.0,843.6,28.1,3.8,1231,24.6,7.3,1509,1750,2244,1998,1509,1750,2244,1997,5729,447
1774419357,3,1318384.5,1218400.5,215783.3,203142.8,59478.1,61586.6,82485.7,144031.6,88298.6,875.6,28.1,3.8,1248,24.6,7.4,1508,1750,2244,1997,1508,1750,2243,1997,5726,447
1774419659,3,1315799.1,1215719.1,214418.9,202249.4,59319.4,61436.2,82090.7,143854.6,88267.8,914.1,28.1,3.8,1324,24.6,7.4,1508,1750,2244,1997,1507,1749,2244,1996,5725,447
1774419957,3,1311354.1,1211255.1,214419.8,202107.1,59194.3,61340.1,82110.5,143661.6,88239.4,950.8,28.0,3.8,1370,24.5,7.4,1508,1749,2245,1997,1507,1749,2243,1996,5724,447
1774420257,3,1308056.9,1207212.5,213975.3,201709.2,59002.5,61219.6,81706.1,143231.6,88212.6,984.9,28.0,3.8,1385,24.5,7.4,1508,1750,2245,1997,1508,1749,2243,1997,5726,447
1774420857,3,1750888.0,1615349.4,266716.8,251641.4,69415.2,71818.1,91616.6,159666.4,89329.1,157.4,27.9,3.5,430,24.4,7.0,1507,1749,2243,1995,1506,1748,2242,1995,5720,446
1774421157,3,1646697.6,1523031.0,254305.0,240345.9,67245.1,69542.9,90379.1,157511.5,89256.8,192.0,27.9,3.6,434,24.4,7.1,1506,1748,2243,1995,1506,1748,2242,1995,5721,446
1774421459,3,1595318.0,1476434.9,248529.0,235554.3,65988.6,68505.4,89096.1,155655.4,89185.5,234.1,27.9,3.6,510,24.4,7.2,1507,1749,2243,1996,1506,1748,2242,1995,5720,446
1774421759,3,1566528.5,1446826.5,245538.6,231182.0,65321.3,67778.5,88495.1,154944.8,89116.0,262.6,27.9,3.6,543,24.4,7.2,1508,1749,2243,1995,1506,1748,2242,1995,5720,446
1774422057,3,1540496.0,1424163.4,242586.9,228919.8,64745.4,67080.8,88036.0,153807.1,89049.1,290.4,27.9,3.7,562,24.4,7.2,1508,1749,2243,1996,1507,1748,2243,1995,5721,447
1774422359,3,1521456.0,1408563.5,240427.6,227323.4,64370.3,66778.4,87675.0,153163.0,88985.8,323.6,27.9,3.7,629,24.4,7.2,1508,1749,2244,1997,1507,1749,2243,1996,5724,447
1774422659,3,1511915.4,1397860.9,238471.9,225289.6,63989.7,66344.4,87263.7,152349.2,88925.4,370.6,27.9,3.7,632,24.4,7.3,1508,1750,2243,1996,1507,1749,2243,1996,5724,447
1774422957,3,1497596.1,1387363.2,237477.2,223850.3,63654.9,66028.9,87044.3,151820.9,88867.6,399.6,27.9,3.7,692,24.4,7.2,1508,1750,2244,1997,1507,1749,2243,1996,5723,447
1774423259,3,1488482.0,1379293.4,235732.8,222250.1,63443.1,65778.4,86758.9,151084.5,88812.3,439.8,27.9,3.7,757,24.4,7.3,1508,1749,2244,1996,1507,1748,2243,1996,5723,447
1774423559,3,1474978.1,1360862.5,234140.3,221014.5,63087.5,65462.5,86418.7,150946.0,88761.1,468.3,27.9,3.7,793,24.4,7.3,1508,1750,2244,1997,1507,1748,2242,1995,5722,447
1774423857,3,1463091.9,1355205.4,233320.5,219827.2,62876.5,65056.6,85813.6,150830.8,88711.7,501.1,27.9,3.7,827,24.4,7.3,1508,1749,2244,1996,1507,1748,2242,1995,5721,446
1774424157,3,1455022.1,1345809.6,231958.7,218025.4,62599.4,64936.4,85992.3,149910.4,88664.5,535.0,27.9,3.7,891,24.4,7.3,1508,1750,2243,1996,1507,1749,2243,1996,5723,447
1774424459,3,1442342.6,1330452.1,230920.9,217280.7,62311.7,64471.3,85543.5,149951.2,88619.9,572.0,27.9,3.7,921,24.4,7.3,1508,1749,2243,1996,1507,1749,2242,1995,5721,446
1774424757,3,1437950.0,1328061.6,229390.0,215909.3,62216.1,64263.4,85306.5,149071.0,88576.8,607.0,27.9,3.7,945,24.4,7.3,1508,1750,2244,1996,1508,1749,2243,1996,5726,446
1774425057,3,1432689.5,1322815.5,228894.1,215646.9,62073.6,64117.1,84931.9,148309.5,88536.1,637.4,27.9,3.8,995,24.3,7.3,1508,1750,2243,1996,1507,1749,2242,1996,5723,447
1774425359,3,1419478.0,1309467.9,227582.5,214085.5,61628.6,63844.7,84831.1,148403.5,88497.0,678.6,27.9,3.8,1053,24.3,7.3,1507,1749,2243,1996,1506,1748,2242,1995,5723,447
1774425659,3,1410242.6,1298792.1,226974.9,213266.5,61471.8,63682.9,84911.6,148163.5,88460.5,716.8,27.9,3.8,1076,24.3,7.4,1508,1750,2244,1997,1507,1749,2243,1996,5725,447
1774425957,3,1409537.5,1298096.5,225536.5,212046.3,61449.6,63544.2,84450.9,147660.6,88425.4,759.7,27.8,3.7,1140,24.3,7.3,1508,1750,2243,1997,1507,1749,2243,1996,5725,447
1774426257,3,1396936.9,1285991.6,224776.8,211367.8,61191.3,63270.5,84378.2,147078.9,88392.3,807.0,27.8,3.8,1171,24.3,7.4,1508,1749,2243,1996,1508,1749,2242,1996,5725,447
1774426559,3,1390467.1,1281849.0,223755.5,210450.0,60929.0,63101.7,84094.6,147669.5,88361.4,838.1,27.8,3.8,1216,24.3,7.3,1508,1749,2243,1996,1508,1749,2242,1996,5726,447
1774426857,3,1386028.9,1278766.6,223271.5,209828.1,60809.7,62984.7,84249.3,146683.4,88331.3,874.9,27.8,3.8,1236,24.3,7.4,1508,1749,2243,1996,1507,1749,2243,1996,5724,447
1774427157,3,1382388.6,1273413.5,222316.0,209211.3,60719.2,62935.9,83790.8,146117.8,88302.6,910.6,27.8,3.8,1296,24.3,7.4,1509,1749,2244,1997,1507,1750,2243,1996,5724,447
1774427459,3,1376870.4,1267741.1,221771.8,208355.0,60627.8,62698.6,83525.2,146984.0,88275.8,951.0,27.8,3.8,1390,24.3,7.4,1508,1750,2245,1997,1507,1749,2244,1997,5724,447
1774428057,3,1830702.6,1699218.6,275392.6,259895.8,71065.3,73366.0,93246.8,162016.4,89366.5,141.8,27.7,3.5,412,24.2,7.0,1507,1749,2243,1997,1507,1748,2243,1996,5722,447
1774428357,3,1719346.1,1587014.5,261824.9,247346.8,68628.4,70960.0,91656.1,159947.6,89295.7,176.1,27.7,3.6,418,24.2,7.1,1508,1749,2244,1996,1507,1749,2242,1996,5723,447
1774428659,3,1675017.0,1543945.1,256136.2,242006.4,67451.9,69833.4,90795.2,158755.2,89225.7,207.8,27.7,3.6,507,24.2,7.1,1509,1750,2245,1997,1508,1749,2243,1996,5724,447
1774428959,3,1636662.0,1513397.4,253152.7,238302.5,66803.4,69073.7,90212.4,157724.1,89158.7,245.3,27.8,3.7,546,24.2,7.2,1508,1750,2244,1997,1508,1749,2243,1996,5724,447
1774429257,3,1608125.0,1478484.9,249889.5,235757.3,66094.0,68266.5,89549.8,156698.6,89093.8,279.4,27.8,3.7,555,24.3,7.2,1507,1750,2243,1996,1508,1749,2242,1996,5724,447
1774429557,3,1593293.9,1469871.6,247158.7,234097.5,65667.1,67813.2,88937.5,155226.5,89031.6,308.8,27.8,3.7,582,24.3,7.2,1508,1750,2243,1996,1508,1750,2243,1996,5725,447
1774429859,3,1573820.5,1453115.0,244397.3,231383.7,65189.5,67476.4,88479.1,154465.2,88973.2,345.7,27.8,3.7,636,24.3,7.3,1508,1749,2243,1996,1508,1749,2243,1996,5724,447
1774430159,3,1561182.9,1437991.5,242918.4,229804.8,64979.9,67130.0,88111.5,154209.4,88916.5,379.3,27.8,3.7,665,24.3,7.3,1508,1750,2244,1997,1508,1749,2243,1996,5724,447
1774430457,3,1546097.5,1430115.4,240782.8,227220.4,64588.7,66621.3,87898.0,153203.1,88863.3,410.4,27.8,3.7,733,24.3,7.3,1508,1749,2243,1996,1507,1748,2243,1996,5722,447
1774430757,3,1528402.9,1410092.9,239438.2,226546.2,64229.0,66368.5,87353.2,153211.7,88812.1,445.7,27.8,3.7,752,24.3,7.3,1507,1750,2243,1996,1507,1749,2243,1996,5723,447
1774431059,3,1515281.9,1402666.0,238244.4,225084.8,64022.9,65964.1,87392.2,152453.6,88764.2,486.9,27.8,3.7,827,24.3,7.3,1508,1750,2244,1997,1507,1749,2242,1996,5724,447
1774431359,3,1507478.5,1395278.6,236882.9,223721.5,63744.9,65879.9,86937.3,152162.2,88718.2,521.0,27.8,3.7,813,24.3,7.3,1509,1750,2244,1997,1508,1750,2244,1997,5726,447
1774431657,3,1498681.6,1385874.5,234939.9,222295.2,63471.3,65669.5,86516.2,151428.6,88674.0,554.7,27.8,3.7,869,24.3,7.3,1508,1750,2244,1997,1508,1749,2243,1996,5724,447
1774431959,3,1486148.6,1376873.4,234111.5,220495.5,63141.8,65390.3,86168.6,150825.0,88631.7,591.3,27.8,3.7,949,24.3,7.3,1508,1750,2244,1997,1507,1749,2243,1996,5724,447
1774432259,3,1472610.5,1360024.4,233506.1,219905.2,62877.3,65029.0,86020.1,150337.4,88591.4,623.6,27.8,3.7,956,24.3,7.3,1509,1750,2244,1997,1508,1749,2243,1996,5726,447
1774432557,3,1462477.4,1351848.5,232351.6,218995.9,62617.0,64714.9,85832.4,150003.2,88553.2,665.8,27.8,3.7,991,24.3,7.3,1505,1748,2242,1995,1505,1747,2241,1994,5718,446
1774432859,3,1457576.1,1346968.1,231064.0,217272.6,62396.5,64581.4,85676.1,150046.9,88516.8,699.9,27.8,3.7,1056,24.3,7.4,1508,1749,2243,1997,1507,1749,2242,1996,5724,447
1774433159,3,1449078.9,1338681.0,230610.8,215889.2,62189.5,64255.1,85533.9,149286.8,88481.5,737.5,27.8,3.7,1054,24.3,7.3,1509,1750,2244,1997,1508,1749,2243,1997,5726,447
1774433457,3,1437666.1,1326530.4,228535.0,215560.8,62056.7,64133.9,85245.8,148677.8,88448.0,782.7,27.8,3.8,1181,24.3,7.4,1509,1750,2244,1998,1508,1750,2243,1997,5725,447
1774433757,3,1435054.4,1314502.9,228164.5,214678.4,61848.1,63832.2,84951.9,148331.0,88416.4,813.0,27.8,3.8,1206,24.3,7.4,1508,1750,2243,1997,1508,1749,2243,1996,5725,447
1774434059,3,1423124.6,1310299.4,226985.1,213663.6,61765.4,63666.7,85006.9,147771.4,88385.7,849.3,27.8,3.8,1240,24.3,7.4,1509,1750,2244,1997,1508,1749,2243,1996,5724,447
1774434357,3,1419069.6,1307197.1,226353.5,212945.6,61583.8,63422.2,84738.5,148505.3,88356.6,894.2,27.8,3.8,1290,24.2,7.4,1508,1749,2244,1997,1507,1749,2242,1996,5725,447
1774434657,3,1415050.6,1299488.1,225552.1,212143.3,61347.8,63315.9,84439.2,147796.9,88329.1,923.7,27.8,3.8,1324,24.2,7.4,1509,1750,2244,1997,1507,1749,2243,1996,5725,447
1774435257,3,1865564.1,1728515.0,278654.5,262664.9,71659.5,74019.5,94078.7,163514.8,89393.5,149.6,27.6,3.5,435,24.1,7.0,1508,1750,2244,1997,1507,1749,2242,1996,5721,447
1774435557,3,1757085.0,1621474.9,265932.0,251545.0,69432.8,71620.3,92315.5,161766.3,89322.9,178.2,27.7,3.6,448,24.2,7.1,1508,1749,2243,1996,1507,1749,2243,1996,5722,447
1774435859,3,1699204.5,1569252.1,259915.7,245800.4,68121.8,70474.4,91360.3,159482.8,89252.3,216.0,27.7,3.6,477,24.2,7.2,1507,1749,2243,1996,1507,1748,2242,1995,5721,447
1774436159,3,1667930.9,1542840.1,255660.0,241463.8,67320.7,69684.3,90821.3,158890.5,89184.8,248.6,27.7,3.6,516,24.2,7.2,1508,1749,2244,1996,1507,1749,2242,1996,5722,447
1774436459,3,1636792.4,1512132.4,252749.6,238432.8,66816.9,69000.4,89884.2,158108.9,89119.2,282.1,27.7,3.7,596,24.2,7.2,1508,1750,2243,1996,1507,1749,2242,1996,5722,447
1774436759,3,1626853.4,1499873.4,250943.6,236802.3,66253.1,68466.8,89488.6,157155.6,89056.3,314.7,27.7,3.6,592,24.2,7.3,1508,1750,2244,1997,1507,1749,2243,1996,5721,447
1774437059,3,1607289.4,1484316.1,249261.8,235093.5,65802.1,68181.5,89179.8,155667.1,88996.9,344.0,27.7,3.7,668,24.2,7.3,1508,1749,2244,1997,1507,1748,2242,1996,5720,446
1774437359,3,1593935.0,1472282.1,246560.8,233153.6,65575.7,67788.5,88783.3,156138.5,88939.6,375.9,27.7,3.7,651,24.2,7.3,1509,1750,2245,1997,1508,1750,2244,1997,5725,447
1774437659,3,1578842.4,1458998.5,245417.9,231488.5,65196.7,67343.9,88521.2,154460.9,88885.3,409.3,27.7,3.7,743,24.2,7.3,1508,1749,2244,1996,1507,1749,2243,1996,5724,447
1774437959,3,1568552.5,1448391.0,243744.9,230021.7,64926.5,67203.7,88207.6,153969.3,88832.4,444.8,27.7,3.7,785,24.2,7.3,1509,1750,2245,1997,1507,1749,2243,1996,5723,447
1774438259,3,1556234.0,1438873.6,242783.7,228384.1,64582.3,66783.3,87833.5,153751.9,88782.8,484.5,27.7,3.7,811,24.2,7.3,1508,1750,2243,1996,1507,1748,2242,1996,5722,447
1774438559,3,1541377.6,1425989.0,240837.9,227120.7,64325.7,66540.9,87544.4,153514.4,88735.3,519.7,27.7,3.7,845,24.2,7.3,1507,1748,2242,1995,1506,1748,2241,1995,5721,446
1774438859,3,1532982.4,1417486.9,239729.6,225859.3,64195.5,66249.5,87315.6,153151.3,88689.5,554.9,27.7,3.7,890,24.2,7.3,1507,1749,2243,1996,1506,1748,2242,1995,5721,446
1774439159,3,1522423.0,1410718.6,239050.8,225432.5,63827.3,65942.3,87182.6,152267.5,88646.3,590.3,27.7,3.7,911,24.2,7.4,1507,1749,2242,1996,1506,1748,2242,1995,5721,446
1774439457,3,1511968.4,1403486.9,237398.2,224502.6,63682.5,65791.0,86807.2,152137.6,88606.1,629.8,27.7,3.8,965,24.2,7.3,1507,1748,2243,1995,1506,1748,2241,1995,5720,446
1774439757,3,1502449.4,1392895.6,235910.5,222750.7,63439.4,65503.1,86550.7,151249.9,88567.5,665.0,27.7,3.7,1013,24.2,7.4,1509,1750,2243,1997,1508,1749,2243,1996,5727,447
1774440057,3,1489792.9,1378200.0,234926.8,221758.4,63133.6,65176.4,86536.7,150986.6,88530.4,702.9,27.7,3.7,1060,24.2,7.4,1509,1750,2244,1996,1508,1749,2242,1995,5724,447
1774440357,3,1480476.0,1368699.4,233809.7,220223.1,63048.5,64976.8,86175.2,150525.7,88495.2,738.3,27.7,3.7,1081,24.2,7.4,1508,1750,2245,1997,1508,1749,2243,1996,5725,447
1774440657,3,1472740.6,1360976.5,233336.6,218919.4,62679.4,64833.8,85939.3,150444.9,88461.3,782.9,27.7,3.7,1146,24.2,7.4,1508,1750,2243,1997,1507,1749,2243,1996,5724,447
1774440957,3,1470644.4,1361561.6,232470.4,218905.0,62667.2,64646.6,85774.7,149820.7,88429.2,814.2,27.7,3.7,1203,24.2,7.4,1507,1748,2242,1996,1506,1748,2241,1995,5721,446
1774441257,3,1459528.9,1345942.1,231665.0,217035.1,62387.6,64475.9,85444.5,149668.1,88398.8,855.8,27.7,3.7,1236,24.2,7.4,1507,1748,2243,1995,1507,1748,2242,1995,5722,447
1774441557,3,1453568.5,1341827.6,230264.4,216477.8,62307.1,64297.5,85828.2,148846.9,88370.1,889.1,27.7,3.8,1298,24.2,7.4,1507,1748,2242,1995,1506,1748,2242,1995,5720,446
1774441857,3,1443505.0,1332215.5,229456.3,216056.9,62085.5,64111.5,85194.9,149062.0,88342.5,928.7,27.7,3.8,1299,24.2,7.4,1507,1748,2242,1995,1506,1748,2241,1995,5720,447
1774442457,3,1884104.0,1747426.5,280103.4,263397.9,71826.5,73682.4,93895.3,163452.1,89452.9,139.9,27.6,3.5,414,24.1,7.0,1508,1750,2243,1996,1507,1749,2243,1995,5725,447
1774442757,3,1772062.9,1635494.5,266704.4,250710.7,69301.4,71311.9,92240.5,161421.9,89381.3,173.7,27.6,3.6,446,24.1,7.1,1508,1749,2242,1996,1507,1748,2241,1995,5722,446
1774443057,3,1715266.0,1583859.9,260835.0,245121.8,68127.6,70256.1,91264.8,159784.1,89310.2,206.8,27.6,3.6,454,24.1,7.2,1507,1749,2242,1996,1507,1748,2241,1996,5722,446
1774443357,3,1687489.5,1560288.1,256690.9,242263.9,67336.3,69493.3,90431.4,158694.2,89240.5,237.1,27.7,3.6,516,24.2,7.2,1507,1749,2242,1996,1506,1748,2241,1995,5720,446
1774443657,3,1662018.1,1536188.1,253306.9,238303.2,66866.8,68858.3,89919.5,157740.9,89174.3,268.4,27.7,3.7,563,24.2,7.3,1507,1748,2243,1995,1506,1748,2242,1996,5720,446
1774443957,3,1638854.6,1512437.5,251309.6,237164.4,66325.8,68247.7,89458.6,156484.3,89110.4,297.0,27.7,3.7,595,24.2,7.3,1506,1748,2242,1995,1506,1748,2241,1995,5719,446
1774444257,3,1621875.0,1496695.9,249027.1,234728.2,65715.6,67910.6,88904.1,156231.0,89049.6,325.3,27.7,3.7,597,24.2,7.3,1509,1750,2244,1997,1508,1749,2242,1996,5724,447
1774444557,3,1599230.9,1476781.6,247063.4,232415.7,65435.6,67456.0,88755.3,154528.2,88991.7,354.1,27.7,3.7,646,24.2,7.3,1508,1750,2244,1996,1507,1749,2243,1996,5723,447
1774444857,3,1591751.5,1465521.5,245647.8,231164.6,65151.9,67064.6,88282.5,154210.0,88936.7,396.2,27.7,3.7,683,24.2,7.3,1509,1750,2244,1998,1508,1750,2243,1996,5724,447
1774445157,3,1569971.9,1451636.9,244180.2,230142.8,64777.3,66698.7,88023.1,154316.6,88883.5,431.9,27.7,3.7,728,24.2,7.3,1509,1750,2245,1997,1508,1749,2243,1996,5724,447
1774445457,3,1561577.5,1446841.4,243155.4,228685.2,64473.8,66527.7,87688.2,153637.4,88833.0,462.2,27.7,3.7,788,24.2,7.4,1509,1750,2243,1997,1508,1749,2242,1996,5724,447
1774445757,3,1551310.5,1437893.4,241237.2,226700.8,64283.2,66223.4,87476.2,153281.9,88784.7,505.9,27.7,3.7,806,24.2,7.3,1507,1749,2243,1996,1507,1749,2242,1995,5724,447
1774446059,3,1541986.0,1424992.0,240034.9,226021.0,63924.4,65953.6,87132.7,152003.3,88739.2,531.4,27.7,3.7,866,24.2,7.3,1508,1749,2243,1996,1507,1748,2242,1995,5723,447
1774446359,3,1524355.9,1414242.6,238274.2,224655.1,63776.1,65738.7,87081.8,152236.7,88695.4,567.8,27.7,3.7,890,24.2,7.4,1507,1749,2243,1996,1507,1748,2242,1995,5722,447
1774446657,3,1520627.5,1406034.9,237074.8,223785.2,63481.9,65422.2,86578.5,151576.7,88653.6,605.4,27.7,3.7,919,24.2,7.4,1507,1748,2242,1996,1506,1747,2242,1995,5721,447
1774446959,3,1512007.0,1399251.1,236110.9,222346.6,63318.7,65251.2,86515.7,151402.1,88613.8,648.1,27.7,3.7,1028,24.2,7.4,1506,1748,2242,1995,1506,1747,2241,1994,5718,446
1774447259,3,1498811.6,1390831.5,235466.5,221666.9,63253.6,65040.8,86535.7,150521.8,88576.8,683.2,27.7,3.7,1041,24.2,7.4,1507,1748,2242,1995,1506,1748,2241,1995,5719,446
1774447557,3,1495272.6,1381357.5,234282.6,220259.8,62878.2,64712.1,85959.4,150314.6,88541.2,719.2,27.7,3.7,1071,24.2,7.4,1507,1749,2243,1996,1507,1749,2243,1995,5721,447
1774447859,3,1485604.0,1378346.9,232876.6,219032.6,62584.2,64432.0,85962.6,150662.6,88507.4,765.6,27.7,3.7,1153,24.2,7.4,1507,1748,2243,1996,1505,1747,2241,1995,5717,446
1774448159,3,1476635.6,1371462.5,232574.0,218957.0,62401.4,64327.9,85609.7,149903.2,88475.0,798.9,27.7,3.7,1182,24.2,7.5,1507,1749,2244,1997,1507,1748,2242,1996,5721,446
1774448457,3,1466784.9,1355805.0,231241.9,217411.2,62198.4,64002.4,85266.1,149078.1,88443.6,832.5,27.7,3.8,1231,24.2,7.4,1507,1749,2243,1996,1507,1748,2242,1996,5719,447
1774448757,3,1458799.6,1353340.5,230485.8,216670.5,62076.0,63694.7,85185.5,148870.3,88414.2,865.8,27.7,3.8,1210,24.2,7.5,1507,1749,2244,1997,1507,1749,2243,1996,5721,447
1774449059,3,1448382.4,1342204.5,229400.6,215359.3,61994.9,63660.4,84984.1,148596.2,88386.4,894.4,27.7,3.8,1321,24.2,7.4,1507,1749,2243,1996,1507,1748,2242,1995,5720,447
1774449657,3,1940123.1,1799966.9,286638.0,270140.5,73060.6,75071.7,95191.1,165707.3,89431.0,134.0,27.6,3.5,421,24.1,7.1,1507,1749,2243,1997,1506,1748,2243,1996,5719,447
1774449957,3,1823814.5,1693509.6,273626.3,257430.9,70527.7,72731.7,93513.4,163585.2,89361.5,167.3,27.6,3.5,410,24.1,7.2,1507,1749,2243,1996,1507,1748,2243,1996,5719,447
1774450259,3,1770520.9,1637946.4,266739.9,251146.0,69304.1,71440.2,92448.2,161780.2,89292.3,204.6,27.7,3.6,495,24.1,7.2,1507,1748,2243,1996,1507,1748,2242,1996,5718,446
1774450559,3,1738405.0,1608914.1,262328.7,247820.6,68542.9,70691.0,91674.9,160399.4,89225.1,237.8,27.7,3.6,491,24.2,7.3,1508,1749,2243,1996,1507,1749,2243,1996,5721,447
1774450857,3,1710653.6,1584081.0,259534.5,244551.7,67979.9,70047.2,91001.1,159568.4,89160.6,267.3,27.7,3.6,553,24.2,7.3,1507,1749,2243,1996,1506,1749,2242,1995,5719,447
1774451157,3,1689398.0,1568049.6,257412.8,242154.0,67521.7,69569.4,90630.2,158584.4,89098.6,295.7,27.7,3.6,563,24.2,7.3,1507,1750,2243,1997,1507,1749,2243,1996,5722,447
1774451459,3,1676056.5,1550808.5,255067.8,240642.1,67070.2,69123.3,90214.4,158620.2,89039.8,324.1,27.7,3.7,637,24.2,7.3,1507,1749,2243,1996,1506,1748,2241,1995,5719,446
1774451759,3,1657471.9,1531372.0,253140.3,238723.0,66747.8,68814.3,89804.8,157949.3,88983.2,363.8,27.7,3.7,636,24.2,7.3,1507,1748,2243,1996,1506,1748,2242,1995,5719,447
1774452059,3,1637462.6,1520237.5,250792.6,236495.5,66330.1,68379.4,89623.2,156832.5,88929.6,399.3,27.7,3.7,685,24.2,7.4,1508,1750,2244,1997,1507,1749,2243,1996,5722,447
1774452359,3,1629949.6,1505699.1,249768.4,235840.5,66015.4,67965.6,89090.5,156290.4,88878.3,431.5,27.7,3.7,719,24.2,7.4,1508,1750,2243,1998,1507,1748,2241,1995,5721,447
1774452659,3,1612351.4,1493234.4,248872.0,234200.5,65733.4,67622.6,89181.2,156238.7,88829.6,465.9,27.7,3.7,782,24.2,7.4,1507,1749,2243,1997,1506,1748,2242,1995,5719,447
1774452960,3,1608247.9,1483789.5,247135.0,233153.1,65451.7,67464.3,88487.4,155536.7,88783.0,497.6,27.7,3.7,836,24.2,7.4,1506,1748,2242,1996,1506,1748,2241,1995,5718,446
1774453259,3,1593170.0,1477009.0,245792.6,231726.2,65195.5,67227.6,88267.0,154188.1,88738.7,529.8,27.7,3.7,861,24.2,7.4,1508,1749,2244,1997,1507,1749,2243,1996,5720,447
1774453559,3,1583996.1,1462313.6,245118.0,230538.0,64830.8,66773.9,88030.5,153978.9,88696.7,570.1,27.7,3.7,890,24.2,7.5,1508,1749,2244,1997,1506,1749,2242,1996,5720,446
1774453859,3,1570752.1,1456773.9,243432.6,229450.9,64739.4,66695.4,87822.3,153447.4,88657.4,601.3,27.7,3.7,906,24.2,7.4,1508,1749,2244,1996,1507,1749,2242,1996,5720,446
1774454159,3,1565949.0,1445597.6,242351.2,228734.0,64470.4,66391.8,87731.9,152937.3,88620.9,636.6,27.7,3.7,940,24.2,7.4,1508,1750,2244,1997,1507,1750,2243,1997,5722,447
1774454459,3,1553245.0,1438011.0,241044.0,227444.9,64258.8,66084.3,87428.3,152363.9,88587.6,669.6,27.7,3.7,1032,24.2,7.4,1508,1750,2244,1997,1508,1749,2243,1997,5723,447
1774454759,3,1539656.6,1427787.5,240300.9,226776.5,63986.8,65949.0,87088.4,152235.3,88556.0,702.8,27.7,3.7,1056,24.2,7.4,1508,1750,2243,1997,1507,1749,2243,1997,5722,447
